0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
-0.08643315819612624,-0.07660988803853025,1.208,-0.05207725310302716,-0.09344028923746354,1.1944801978692412,-0.034212323543045334,-0.12224594828777079,1.1879303282052278,-0.02627490948375203,-0.14695933542435613,1.1823342027068138,-0.01260736538626867,-0.1675722292090592,1.1768163250684738,-0.06784844648382793,-0.16433427024039846,1.195518610432744,-0.06340045918376357,-0.19812655892141415,1.1858577331453561,-0.06103568053200678,-0.21810624241735874,1.1778506463319063,-0.05879650303490417,-0.2362702241352778,1.1718220183551311,-0.09142688388378398,-0.16628229751419804,1.195382068298757,-0.09859896046578859,-0.2002830676791334,1.1870750369429588,-0.10188879601402291,-0.22432220012249185,1.1799657693058252,-0.10529694712791313,-0.24458116856832723,1.1746980691254139,-0.10699143628903744,-0.15621533003760957,1.1936018759310245,-0.1178880217124366,-0.18819791252892445,1.184768521592021,-0.1211283344694838,-0.21045048782840692,1.1783884664922952,-0.1226039056879652,-0.23090756694533543,1.1739646712243557,-0.12042496792244153,-0.14014991552737227,1.1905905486941337,-0.13502899729192316,-0.1584982461411195,1.1813424745500087,-0.14417938470342262,-0.1714361536073414,1.1767574692070484,-0.15157276095039068,-0.18649941054016078,1.174075886040926
-0.08246063286639667,-0.048784092814843305,1.208,-0.04804629695916052,-0.061862813786596936,1.1919276913553476,-0.028268885227688494,-0.08875620784824217,1.1844255378395319,-0.022314768191328924,-0.11352237693953546,1.1785306328833103,-0.012566989192088878,-0.13422474155952233,1.1730474674999714,-0.06377136304752823,-0.13452181660947535,1.1927952099516987,-0.05935723824560764,-0.16845240118179045,1.1829975446611642,-0.05511572819798991,-0.18672674597004524,1.1755070382654667,-0.05293825029454262,-0.20511978383603036,1.170099689990282,-0.08739079643341885,-0.13465168817126139,1.1939467716887593,-0.09455900603828428,-0.17269045721614426,1.185367153391242,-0.09597545681289066,-0.19501209444708997,1.178825484022498,-0.09754309925157041,-0.21359601156526598,1.1743630723953247,-0.10500748805333777,-0.12673154394108294,1.1933591322898864,-0.1139380338786951,-0.1569343939821507,1.1842087352573871,-0.11726770226969052,-0.17751224622317463,1.1785343432724475,-0.1169297299623783,-0.19633552153137362,1.1751377390623092,-0.11854005150832438,-0.10887410583513828,1.1913213873207569,-0.13318410979523299,-0.12943759931866314,1.1822083176970481,-0.1424086879802157,-0.14255823257573086,1.1781158199459314,-0.14796525459440948,-0.15585854263620688,1.1760904857814312
-0.08557455066437664,-0.028621354021785738,1.196,-0.05155394142175559,-0.043862246944399295,1.1824771561697125,-0.029974365227014733,-0.06871370628755177,1.1749388012140989,-0.022120727462413083,-0.09139093498857759,1.1682825791686773,-0.012445197455239107,-0.111899136870954,1.1616789936125278,-0.06313537910079565,-0.10986463400157165,1.1808996102809906,-0.05869649750459831,-0.1434802237147426,1.1698288950175046,-0.05445715469454026,-0.16347472935837318,1.1614609970748424,-0.05228028073828065,-0.18355764936949473,1.155556519985199,-0.08444888329671578,-0.11174775735795123,1.1802675402760505,-0.09144975245255813,-0.14741639421061284,1.1705170325040817,-0.09279119913779035,-0.1694619611192992,1.163206384986639,-0.09428079864478668,-0.18966341819830043,1.1580107226073741,-0.10173130126917708,-0.10185434402504913,1.1781418356150388,-0.11242672547994345,-0.13178195257754227,1.1685010339170694,-0.11378638537148826,-0.15217903617910672,1.1627615741491317,-0.11533434988319906,-0.1707714482340394,1.1591042517721653,-0.11495794320736047,-0.08609710220600827,1.1747335023283958,-0.13130453533379435,-0.10459885437102395,1.1655242810994386,-0.13849618005981493,-0.11761995920638696,1.1615485562980175,-0.1458685506961181,-0.13075836935076304,1.1594249955415725
-0.08671936070670944,-0.00308045288710761,1.212,-0.052254024751105854,-0.018822096173106095,1.1985347556769848,-0.03234736754827487,-0.044185147938690675,1.191182206094265,-0.020485963635875695,-0.06929246195528263,1.1848349708020687,-0.008749061430866735,-0.08830382240527489,1.1783885869085788,-0.06193143197544286,-0.08562607002795124,1.195136624097824,-0.057471575858105764,-0.11991603957726997,1.1842233545035123,-0.053215306526130865,-0.1403939770042979,1.1762234928905964,-0.04911243969885913,-0.1609125619208894,1.1706259573698043,-0.08351662878629738,-0.08755992503629687,1.194692675665021,-0.08871242508135913,-0.12393328729748554,1.1853746945858001,-0.09013288221055436,-0.14647820321124658,1.178463342308998,-0.09167896492933841,-0.16709300425578077,1.1734508524537086,-0.10104657378347288,-0.07957954381871234,1.1929278026223182,-0.11000299280820361,-0.10818400531333824,1.1837701748013496,-0.11143585838914535,-0.1290140370721297,1.1783397446274757,-0.11303176182258749,-0.1479544673797177,1.1747894461154937,-0.11644693554677958,-0.0637179862651498,1.189949233725667,-0.1311322998096392,-0.08268662274835857,1.1812358579486608,-0.13848838142756845,-0.09600500487391898,1.177724155306816,-0.14600575358290996,-0.10746324341134988,1.1758834595680236
-0.08493059501556444,0.01846614174790041,1.187,-0.051194292543890844,0.004743512545896364,1.174227998673916,-0.0278603491623731,-0.018331710532596083,1.1673084656596184,-0.01626034959339887,-0.04116665143398167,1.16131861422956,-0.0028784382626530986,-0.058053497053255694,1.1551520126760007,-0.056789680621508076,-0.05880837639287777,1.1701726476550103,-0.050546600208465006,-0.09260144325058017,1.1593720755428076,-0.046428511432865104,-0.11284202431404478,1.1517938311100007,-0.04432820563470944,-0.12929553749385114,1.146454171359539,-0.07789593780582824,-0.06068815269581115,1.1692951760143042,-0.0810742030509342,-0.09644831313091504,1.1597541469037533,-0.08249261910516818,-0.11864382739535545,1.1529265615046025,-0.08214417225860805,-0.13703198134679315,1.1480566273331643,-0.09502862049811833,-0.052897514478370176,1.1671958985626698,-0.10187338102345402,-0.08294688245645346,1.1577415271550417,-0.10516957990460528,-0.10150230317210594,1.1521429168879986,-0.10483107455331608,-0.12007112238288076,1.1484345580339432,-0.11007706374566067,-0.037430465138759125,1.1639716430455447,-0.12250823451086074,-0.05613899683338395,1.1548661562502385,-0.12966549278321893,-0.06920598768896251,1.1509753252267838,-0.13508878485566206,-0.08041705604361447,1.1488135206401349
-0.0771434773951771,0.037067892947200656,1.158,-0.04421188273588083,0.029076631502263167,1.1434457285255193,-0.023349353838666403,0.013917860068486125,1.134639436557889,-0.010220699641944293,-0.0028644425425543643,1.1270110236406325,0.0008911764777150301,-0.019407273596544202,1.1186016613543033,-0.04938879140805352,-0.021517736429382532,1.1328157653957605,-0.04144212098591883,-0.048890275631350504,1.1194151120185851,-0.035641449035552705,-0.06313079494151506,1.110724978327751,-0.02999593699529167,-0.07732150856805438,1.1045914741158485,-0.06983569885301734,-0.021504760881475706,1.1321326589137315,-0.07282086181786747,-0.05079376487133131,1.1207761766314506,-0.07235794201954149,-0.06696177245355932,1.1136514397263526,-0.07198960707435847,-0.08302786211531968,1.1079824456870555,-0.08831611729699115,-0.010312645069709112,1.13040786626935,-0.0929390459741989,-0.03414111797895123,1.118932906717062,-0.09426460455789393,-0.04860405887550189,1.112861756414175,-0.09570421876728775,-0.06481897942194367,1.1083426887094974,-0.10293454677559524,0.004555384016669597,1.1276579128503799,-0.1129337541775265,-0.006511909798486238,1.116528097718954,-0.1198206481490017,-0.015637604421569157,1.112290024936199,-0.12316689025729219,-0.024725475819796082,1.1094836855232715
-0.07562926918268255,0.07173287684439172,1.164,-0.04439616579724682,0.06509235450340903,1.148211815521121,-0.023460737522282293,0.04587217352254017,1.1400520197451114,-0.008413749255961287,0.023223172611769757,1.1332262522876262,0.0064507933252744435,0.006400752869863005,1.125899109184742,-0.047964195884742516,0.004618398795367693,1.1432568422853946,-0.041896968845749956,-0.025220606871608358,1.1317012488245963,-0.03606630416679228,-0.04354112035661935,1.1239651023745536,-0.03036974587887326,-0.058044379389454025,1.118356875270605,-0.06865793298418026,0.004619464964594519,1.1435207660645246,-0.07362708197161176,-0.027118125175597873,1.1331846035420894,-0.07314711442337325,-0.04546441150337018,1.1257974869906902,-0.07094225010090596,-0.061826862957108424,1.1202113918364047,-0.08736606012413468,0.01401167842639338,1.1422878831028938,-0.09209267878855026,-0.010319278507304576,1.1311349823474883,-0.09337599619088255,-0.026902960883367872,1.1241935371756553,-0.09298124764112954,-0.04152401330914934,1.119440990626812,-0.10029857800009115,0.030860478837477678,1.1398446551859378,-0.11227520930162156,0.015697357934180874,1.1283600471317767,-0.11911287815197794,0.008230939184798506,1.1228586576282977,-0.1242781365804982,-0.0010034014912559345,1.1194937593638896
-0.07767642024419387,0.09295911227177645,1.166,-0.046401110424448735,0.0841964914681164,1.1511140696555375,-0.021640137783431736,0.06479126908862276,1.1429007489085197,-0.008434419698921348,0.04384043714248336,1.1360103010982274,0.004610605011384059,0.028699404505171403,1.1286111835241317,-0.04803497818770671,0.02723092161088465,1.144943983092904,-0.04009349107636,-0.002880482182593843,1.1333217982053756,-0.03611668366903144,-0.01952756625368388,1.1255351219177245,-0.030413518510343105,-0.03601544159573687,1.1199687894284724,-0.0687290151353973,0.025341814529526375,1.1447046629935502,-0.07182541563206404,-0.00661472651615495,1.1341569896638393,-0.06951638240154209,-0.025114858535876992,1.1269561003744601,-0.06919408823442652,-0.041608967808127055,1.1217312689721584,-0.08743718653351813,0.034713743199282096,1.1432178418934344,-0.09216020734554344,0.008297687449656806,1.1319644067287444,-0.09349259091759404,-0.00841678104402302,1.1255972709357738,-0.09129996773421259,-0.024991003166265718,1.1213984515368938,-0.10036724736254762,0.049648636209712306,1.1406250491589307,-0.11237464760166281,0.03429293232417951,1.1293593969047069,-0.12112827257693376,0.024892938025426452,1.1244286473691463,-0.12635416255730497,0.015603068425119495,1.1215823132395744
-0.08137101523045392,0.11578161086334554,1.164,-0.04818177642849161,0.10856547889342374,1.1484430116936564,-0.023462364316898028,0.09089671728258289,1.14013107226789,-0.010278626489572618,0.06984702151242296,1.133398472458124,0.0045996802292126715,0.054566907370026306,1.1259369506835937,-0.04786373136180194,0.05529023835352673,1.1408622070550918,-0.039950384051813476,0.026858294287870583,1.1292765952050685,-0.03414599194784936,0.010067048089683154,1.1215927443802356,-0.030301823956924625,-0.0046720388998849815,1.115855670660734,-0.06849497397601895,0.05528754486516171,1.140806629449129,-0.07158413559965192,0.02502396172286595,1.1303470648229121,-0.07111703392734688,0.006384108291075592,1.1229713104069232,-0.06890856562919524,-0.008353260844704277,1.1171025551259517,-0.08715558589429519,0.06460052017423061,1.1395359888076781,-0.09180672194059988,0.04166143646578652,1.1276226966977119,-0.09307066752359575,0.0248063530876665,1.1205175548195838,-0.09081865459378613,0.010012242134093272,1.115486688107252,-0.10193676752526527,0.07943745262794136,1.1372117354869842,-0.11192999580819385,0.06562108877754051,1.124890669375658,-0.11873131988293127,0.05792651075327017,1.119261766910553,-0.12384831573284913,0.04856031189456764,1.1156219459474086
-0.07800950952482935,0.12996464956431533,1.171,-0.046664117848737426,0.12086295141332101,1.1576387313231826,-0.02555527674808327,0.1011399093446259,1.1499517354220152,-0.010368845631362419,0.0817471789690577,1.1433467119038105,0.0027725368220235767,0.06439131202101783,1.1358456126451493,-0.04818788121714662,0.06889332094881212,1.1485885231792927,-0.042085960718680336,0.04013031321363225,1.13680620855093,-0.038081806801782254,0.02313509044712872,1.1289280875623227,-0.032346134689540514,0.006385021652967789,1.1231319717168808,-0.06889116429888327,0.06882235089393213,1.1474053113758564,-0.07199471650360005,0.04013116471628788,1.1368303298056126,-0.07152827186900339,0.021287751512143006,1.129464950323105,-0.07115524761605178,0.002690239720879046,1.123574722468853,-0.08759406314825094,0.07811592900451822,1.145268961697817,-0.09417404800082346,0.05308258130165871,1.1338016240894795,-0.09548544078233213,0.03793910192886416,1.1272746100127697,-0.09508310344174872,0.023003866566412588,1.1225247270464898,-0.10238349218472143,0.09294058350566231,1.1421954183876515,-0.11432527744223304,0.07895363534777065,1.1302854976654053,-0.1212088228767516,0.06934032610368793,1.1251763924062252,-0.12824069839173052,0.05991177279514372,1.1219529657661915
-0.0763439787711787,0.1342751156369472,1.175,-0.04678397199393917,0.12690214529017105,1.1606120608747006,-0.027506716616700226,0.10894821933038452,1.1524917718023062,-0.014157490070600553,0.08945344677451052,1.145671832561493,0.0009066559522069131,0.07200496945195407,1.1380314446985722,-0.05022014665688699,0.07477668918296922,1.1518843092024327,-0.04220677462649063,0.04774866891856365,1.1400695770978928,-0.03818631147213468,0.03064879729390414,1.1320261090993882,-0.03242894309138285,0.013811975069433739,1.1260072693228722,-0.07102488793483643,0.07474596658226414,1.151411048322916,-0.07600830265503145,0.04590870393582972,1.1409599028527737,-0.07554072494332395,0.028834938675343088,1.1339410983026028,-0.07330265481337425,0.011982520771301334,1.128191388398409,-0.08983577141268985,0.08410467503581248,1.1498587775975466,-0.0964242400560723,0.06078778413387366,1.1383578136563302,-0.09589046086957957,0.045550445003285416,1.1320561647415162,-0.0954988518978533,0.02866944294915426,1.1274329379200936,-0.1028380671439462,0.0990161242851076,1.1472666796296835,-0.11483752546182063,0.08304344348173495,1.135349876433611,-0.12361761236660745,0.07523421379432516,1.1302849009633065,-0.1306709175492704,0.06759855670294843,1.1270022310316563
-0.08007145890089677,0.14176644346844564,1.173,-0.04861072630047323,0.1343150572432447,1.158667302273214,-0.027460388333947393,0.11633685813563337,1.150550683543086,-0.014132434835445299,0.09870348893047884,1.1436442784518004,-0.0009627625858385421,0.08308443386803636,1.1359102870821953,-0.05204478065978331,0.08414069523782075,1.150351237088442,-0.04402885758811918,0.05705959571536952,1.1387121747732163,-0.03999669383536873,0.039910721121916126,1.130585632801056,-0.03423361158247918,0.023043747072206435,1.124470784842968,-0.07282253669341406,0.08410783638092612,1.149901998743415,-0.07780751232032831,0.05711583457440506,1.139834507882595,-0.07732532555108443,0.03998785792557576,1.132770753979683,-0.0750694822662964,0.023092858357088828,1.1268672789931298,-0.0916084866569068,0.09344384063494264,1.1483802083432675,-0.09820396222427273,0.07008696550174322,1.137292012155056,-0.0995223835180808,0.054813423589971,1.1310235816538334,-0.09725625689130568,0.03976002435177531,1.1263167146146298,-0.10647463245830044,0.10643046533868698,1.1458005919605494,-0.11846016854768225,0.09229709870813757,1.134287297308445,-0.1253715269957125,0.08446221890310364,1.129342987716198,-0.132416010778163,0.07680736287745374,1.126083883970976
-0.07959362410779679,0.14475734342315488,1.166,-0.05021076255916023,0.1372935557198144,1.1516690689921378,-0.027306994388925043,0.11945191813900856,1.1441236983835696,-0.014061304702679715,0.10007890301934118,1.1378881882727145,0.0009009673361705441,0.08457800137735769,1.1308911133408546,-0.05367275108338122,0.08938000691019107,1.1447312541157006,-0.04571526987550379,0.06242637521488445,1.1340998064577579,-0.039858970506072455,0.04533463214352204,1.12669261059165,-0.03597349051696977,0.028507708003813588,1.121072671175003,-0.07437628967747914,0.08749534837097256,1.1447155594676732,-0.07751906499500509,0.06064099465848173,1.13560892342031,-0.0770902055351038,0.043582494169416196,1.129326383382082,-0.07672052957146844,0.02673067732745665,1.1239108469188213,-0.09122266352416138,0.0968132974286971,1.1435436297059058,-0.09786090780851599,0.07357149623502567,1.1333191271722316,-0.09923263658638752,0.060220303733495774,1.1277307484149932,-0.0988535982510944,0.04520307961470502,1.123423161715269,-0.10605134749852219,0.11164052720209049,1.141245514884591,-0.11621256391390476,0.09571457906166467,1.1305657390356063,-0.12501153812299226,0.08792530557976752,1.1261002186536788,-0.13205762329842866,0.08029500827305527,1.1230361077785491
-0.07979841044769678,0.14705317840928148,1.169,-0.04843026501115537,0.13951436249783222,1.1543658936917782,-0.02924934628647662,0.12158844394018858,1.1465194209069014,-0.014088350526095503,0.10214719785906912,1.1400768274962902,0.0009024778379773724,0.0865836060782593,1.1327870900332928,-0.053708029218567245,0.09132345167926914,1.145483665406704,-0.04758758724447673,0.06430256495183992,1.1342801379561425,-0.04171304637287456,0.04719011245159169,1.1267332213521004,-0.03597287374069038,0.030351720397586265,1.1210534500479699,-0.0744307236251045,0.09132900687853819,1.1455533450990916,-0.07753561303160383,0.06439163684588885,1.1358513424694539,-0.07895294442328674,0.0473022162771618,1.129409864783287,-0.07671065229249849,0.030425164823969376,1.1237661505639553,-0.09130205250341994,0.100663836468341,1.1445388293415308,-0.09790381903376488,0.07733475651378674,1.133816078543663,-0.0992478154958329,0.06394105787800354,1.1279032493531704,-0.0988427160602882,0.048894496766764495,1.1232994908988476,-0.10615966374124515,0.11363419356214677,1.1424111335128546,-0.11814734348338282,0.09949875129355056,1.1312919149696827,-0.12689702372045164,0.09165539122620786,1.126401018589735,-0.13389244836011843,0.0839831740789671,1.1229376869797707
-0.07800950952482935,0.14537808674829708,1.171,-0.04851623319478807,0.13595664828587226,1.15641499953717,-0.029297716976907567,0.11801047777416475,1.1484154610931874,-0.015986232479803915,0.10041777171032064,1.1417410950213671,-0.002826320472412266,0.08482819994972722,1.134236514478922,-0.053859158804175515,0.08780042716716918,1.1487069538831711,-0.04773210404152792,0.06075398079638065,1.1377247869074345,-0.04369058520681508,0.04360708087501459,1.1299634835720063,-0.037920917234764,0.028586178586075126,1.1241585462391377,-0.07463519324931865,0.08779991933452583,1.1487003098279238,-0.07964838315207387,0.06084119416186437,1.1393580100536347,-0.08104517282529407,0.04371256704280981,1.13269688180089,-0.08062828740721253,0.026801067237672584,1.1268704420924187,-0.09154271564183641,0.09715296412624919,1.1475557199716568,-0.10006983874732178,0.07382636087985091,1.1372451446056366,-0.10140662672270427,0.06041076437956901,1.1312974578738213,-0.1009812810426738,0.045328985671720716,1.1265522799491883,-0.10642533474519744,0.11203422454182736,1.145270086735487,-0.11848221935987066,0.09791414715966036,1.1344984396398068,-0.12727089330846938,0.09006667042108064,1.1297196707725525,-0.13614350146954687,0.08238042931014383,1.126285307019949
-0.08109138974856232,0.1344695462592979,1.16,-0.04999312896876035,0.12537850572733727,1.1466772731766104,-0.02905264399205578,0.10765475497313277,1.1388090605288743,-0.015850064537923935,0.0883872022169532,1.13201594337821,-0.0028018866910189733,0.07299450341542646,1.1244309431314468,-0.05526252056059352,0.07766821367881134,1.1387049423903226,-0.047319470007551205,0.0509500326612754,1.1278893946111201,-0.04332284939720805,0.03402248353749275,1.1204527838528155,-0.039446819888744766,0.017346697764742812,1.1150423584878444,-0.07396934926223718,0.07765098797063792,1.138452393785119,-0.07895408321952613,0.051019452585766664,1.129426155090332,-0.07852432103747249,0.034108285406402775,1.1232784724235534,-0.07815544749103756,0.017392737635581565,1.1180017924308776,-0.09258649975117988,0.08504986347887687,1.137200374007225,-0.09922900989138164,0.06392894224365289,1.1276895327866077,-0.10061463045251835,0.048858038793448084,1.122461907416582,-0.10208166070648467,0.03579754819877684,1.118314463496208,-0.1054613424992052,0.09981576399531805,1.1348963210731744,-0.11933213414519062,0.0859827160275622,1.1249255499243735,-0.12809190573581655,0.078280652975504,1.1206512077152728,-0.13695021583268077,0.07072203114263423,1.1177547311782836
-0.0793205756545968,0.1232301601544102,1.162,-0.050098475729567264,0.11240825168432857,1.149093579955399,-0.02912664472023646,0.0910225770462068,1.1417097500413655,-0.017763350130244646,0.07183448540369577,1.135336961120367,-0.00281128078591328,0.056532887812138784,1.1282009067833423,-0.05543350184195991,0.05911511396989289,1.1422280757576226,-0.04746489477614279,0.032492097786697385,1.131355685636401,-0.04345670143359152,0.01563551412468112,1.1239145803153514,-0.037727708595302833,-0.0010024488619061937,1.1184309120178222,-0.07604014125616093,0.0609522556867954,1.141437831789255,-0.07911606811879097,0.032503230623339756,1.1317433244436979,-0.07866123554728076,0.013802526860532703,1.1252370136678218,-0.07645703629754867,-0.004689603826412798,1.120050824701786,-0.09278084651336455,0.06835342901865976,1.1395874521583318,-0.0993392267834035,0.04542514442162668,1.1289420942664146,-0.10253448059298546,0.030411871311486316,1.1232751491367816,-0.10216706615596713,0.015570623313874826,1.1192500884532928,-0.10750683740706828,0.08501944717937447,1.1367936781495809,-0.11944847280273922,0.06939245347493266,1.1260222564339637,-0.1263552558981975,0.059892498365059714,1.121592018276453,-0.1334063923619484,0.05238309722021617,1.118861201673746
-0.08328493057971104,0.10812096146874486,1.164,-0.05209255705751099,0.09179570775979905,1.151407243810594,-0.03108233714005836,0.07053719559319045,1.144597836896777,-0.017812468825986777,0.05142827664410897,1.1384763616472482,-0.004681312568426409,0.03436772531134626,1.1318225331008434,-0.05775194583507737,0.03495016507452711,1.1510038563385605,-0.0497677346567793,0.00836764139235977,1.141507472038269,-0.04569517624471228,-0.008476632269746912,1.1336013256907462,-0.04174638503483309,-0.025129960335570273,1.1276337496340274,-0.078536773239803,0.03493540458868447,1.1505177534520625,-0.08361186758154082,0.0083735861598274,1.142318452835083,-0.0830848380388641,-0.01035561618937749,1.1351180925369262,-0.0826780438456137,-0.02703139488452862,1.1295604064464568,-0.09729248210841249,0.042436766263269254,1.148608038328588,-0.10214961100123515,0.019603520061585205,1.1395862280726432,-0.10533868753091684,0.0027141873133461267,1.1335763997733592,-0.10493759426404939,-0.012160178223727983,1.1292601331472396,-0.11022651392771388,0.05929134635161858,1.1456332552582025,-0.12238005148337619,0.045711098660390324,1.136048858180642,-0.12935780775648578,0.03622686594713461,1.1317263386547565,-0.13464660504495957,0.024999955644480962,1.129262696146965
-0.061722565522107566,0.050251447325144305,1.154473998710513,-0.04067577949098557,0.02167066740075744,1.1497813315466046,-0.02544633464289179,-0.0029102896175371078,1.1450494929552077,-0.015956367356394593,-0.023521786299785775,1.1396081197410821,-0.06389965876047791,-0.006762731858135874,1.1595338956788181,-0.06166399379790043,-0.031396755115649,1.1533784588202833,-0.05940851850196974,-0.044412163318663836,1.146450097799301,-0.055385884514471545,-0.05923240574879528,1.1412469028830527,-0.08296927502743277,-0.004855145761276438,1.1595883608199655,-0.0864131735219935,-0.029531643988441526,1.1546521141529082,-0.08589802622305563,-0.044463245238959025,1.1477687201797961,-0.08361001027488928,-0.05740725645725108,1.142293078020215,-0.10191800807604427,0.0008675620468848547,1.158248691946268,-0.10522740105558938,-0.02189688604947621,1.152776353187859,-0.11040870787072142,-0.03878970059628486,1.1475268780589103,-0.11190213464890529,-0.053705363534917935,1.1435067720115184,-0.11692032653330461,0.010375352554864053,1.1559416466727852,-0.12764578190034806,-0.008597979594806751,1.1498294082805514,-0.1367259347422015,-0.0198947984558742,1.146701750472188,-0.14404728911810627,-0.031167287714811663,1.1449488374739885,,,
-0.09359693229221132,0.04031940727403094,1.198,-0.0614176557785592,0.018438479950300138,1.18522190503031,-0.039755595853802735,-0.006873623172354804,1.1785472530424594,-0.026051947530409177,-0.0299830416815648,1.1723012264370918,-0.012487351931319233,-0.05090799777472723,1.1656138423383235,-0.06554670392530929,-0.042162846399263175,1.1894214527234435,-0.06316969267198753,-0.06715582213353714,1.1815414197295904,-0.05887011113526423,-0.084060790421896,1.173289037451148,-0.056637678888595465,-0.10089460424921325,1.1670405949950218,-0.08710722101604851,-0.04414398576317902,1.1900725198462605,-0.09052248990045247,-0.06921774362798033,1.1835573587119579,-0.08995091639839789,-0.08619609497175686,1.1760841879546642,-0.08758219038358213,-0.101174014039671,1.1702725078463554,-0.10658131216763618,-0.03823616805071054,1.1890265104845166,-0.11372010260284378,-0.06134462871850317,1.1819436784386634,-0.11702637206663205,-0.08039265569753984,1.176108987212181,-0.11853782803664294,-0.09746115614964183,1.1719331975579261,-0.12198044424493344,-0.02644579856806679,1.1866781563982367,-0.13476959331552454,-0.04761589954047042,1.179072999536991,-0.14397328018175226,-0.06098814936858232,1.1750752936601638,-0.1514168929887499,-0.0743818936356978,1.1728685397207737
-0.09357245454758942,0.010528462731562611,1.173,-0.06019045927928354,-0.010596659767863666,1.1615397870093584,-0.03898184784528238,-0.03716156359412724,1.1556096370816231,-0.025554822448232012,-0.05779112374105883,1.1499312925636769,-0.012255545699083586,-0.07819622816912389,1.1439762241691351,-0.06620677778841011,-0.07398382453607714,1.1665917067341507,-0.06386459090438454,-0.1020973774943233,1.1588975484967232,-0.05963469484372833,-0.11842651201838754,1.1508147898614407,-0.05556466339662201,-0.1347750847594654,1.1449307087361813,-0.08730384794912305,-0.07590075209771373,1.1665532985255123,-0.09068051111702789,-0.1022536231694369,1.160671078182757,-0.09008783998961754,-0.12055735059218305,1.1530851456820965,-0.08777535512580978,-0.13698216987492534,1.147639305844903,-0.10442440836835447,-0.07004709942046365,1.1649639825820923,-0.11143178235289727,-0.09441019787284431,1.1581601468399167,-0.11459075661850117,-0.1147209006436457,1.1516311779171229,-0.11603743396457451,-0.13126864364480634,1.1472128625512124,-0.11756236271973138,-0.056499836433120745,1.1622891859635711,-0.1319835023345505,-0.07322954208860125,1.1546980306059123,-0.14104169893612348,-0.08436853469009092,1.1511484324485064,-0.14841617809138058,-0.09560595693140239,1.1496251351684332
-0.09468926133673372,-0.014734941614137131,1.187,-0.060886788557014904,-0.035851158453490795,1.1749773678258062,-0.03750969581210694,-0.060670068945824204,1.1689467514753342,-0.025854733807122648,-0.08335421229563288,1.1634268845319748,-0.01811893665388504,-0.10392934961106534,1.1580641223937274,-0.06889230850689648,-0.10393287463496881,1.1797321006543935,-0.06457307668188994,-0.13407672070727672,1.1717538499161602,-0.060319196145625975,-0.15234427437772885,1.1640241174846888,-0.05621784359156872,-0.16876024595106237,1.1583897313922644,-0.0902228203851202,-0.10586558955281802,1.1796392599008978,-0.09552657544680085,-0.13618550174865443,1.173312066204846,-0.09687295416158938,-0.158398284030187,1.1662949091643096,-0.09646115540980882,-0.1768327561301494,1.16133708794415,-0.10946249121089767,-0.09989995826989848,1.1779536996856332,-0.11653610317148909,-0.12630335051002828,1.1711818101704121,-0.11979954725304706,-0.14486212130634213,1.165461453691125,-0.11941503542374242,-0.1635112904292067,1.1617207574546338,-0.12271519550053567,-0.08611885476551957,1.175030300475657,-0.13730926787993222,-0.10287258127010938,1.167696812272072,-0.14456701866910618,-0.11406690463687345,1.1642963505238295,-0.15204589973192714,-0.12732678203413583,1.162929331034422
-0.09989764142829588,-0.04551375620236817,1.227,-0.06093889570460053,-0.07302682094879213,1.2145201852992178,-0.04077724715836678,-0.10251884926512743,1.2088339161574841,-0.030707121911621813,-0.12782562637312883,1.2036614865511657,-0.020727532799215204,-0.1490067710985052,1.1988064684420825,-0.07538476065898932,-0.14385792946303233,1.222090577285737,-0.07095942058629269,-0.17702645406552905,1.215129934296012,-0.0685326341474997,-0.19778112842367443,1.2075742893368007,-0.06425322373106593,-0.2166104018835907,1.2018080503195525,-0.09753461855359508,-0.14593766975116432,1.222668659452349,-0.10511147860906234,-0.1773407636569003,1.2172873914688827,-0.10648692012122482,-0.20019774826045142,1.2101721596419812,-0.10603471071431794,-0.22115701122613338,1.2050330192297698,-0.1155138860758555,-0.13976445915727828,1.2214614307023586,-0.12492447324133739,-0.16705599440756105,1.2153189350366593,-0.12829609097049657,-0.18813510857758908,1.2094273828417064,-0.1298683926222385,-0.20736941533404146,1.2055628132522107,-0.1293020613426871,-0.12342850727802826,1.2189105097651483,-0.1445063598048874,-0.1406707729057336,1.2119551133811475,-0.15402984589501537,-0.15617680588414287,1.20850023072958,-0.1617896692509206,-0.16989750022233746,1.207093725025654
