0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.031972069004206786,0.09598264667514905,1.442,0.06245011646240246,0.08601692726804223,1.4340730581507086,0.08111576831662616,0.06226954304490372,1.4305770715773105,0.09502306629526629,0.04099669126897573,1.4274806158691644,0.10415793526399743,0.022153333232701453,1.4240119515061378,0.062351386522732186,0.02698616512147857,1.4318058734834194,0.0713426904128254,-0.0012757140361099682,1.4233125170767307,0.08034069072722286,-0.01758892251397805,1.4169076180160045,0.09169414918726387,-0.031475212525681674,1.4123584536910057,0.04818226842205676,0.026961781115477246,1.4305121304541826,0.050249347464216915,-0.00361532066711239,1.422443000793457,0.05936819490524247,-0.019918640445573812,1.4167966192662715,0.07081106136651806,-0.03380733098439657,1.4127063250243663,0.0340106265433841,0.03161439013427677,1.428040591262281,0.033813646494374516,0.0033994366175203344,1.4197697790414094,0.0430016831050928,-0.012907503558668914,1.4148400781750679,0.05450795322877218,-0.02681301185385254,1.411589116051793,0.022220359970691793,0.04326513803613903,1.4248384984284639,0.019758424376821668,0.024363617194789244,1.4162988348007202,0.024338968886148688,0.012672156146834762,1.4118337633162736,0.03124250275104983,0.00337387785757241,1.409095199972391
-0.032745756734640134,0.09809546691116292,1.372,-0.003394240842353028,0.08842646119633549,1.3621498127728702,0.016722650719073702,0.06138311644135562,1.3588483152240516,0.027847150011644044,0.03895986862374781,1.3565596523955465,0.03446693664390894,0.018832754347687528,1.3537391242831947,-0.012353650726322829,0.03463948230311971,1.3622062127366663,-0.00783837315440077,0.007709107106089214,1.3560399846434594,-0.005586369461193436,-0.010099580826330737,1.350642312809825,-0.0011411264979291323,-0.023358647158301916,1.3463519946932794,-0.030285637387035793,0.03465487037873977,1.3628113526180388,-0.03240438872644591,0.007718528243709754,1.3576971725821496,-0.030050210664786813,-0.007886517383912578,1.3522174791693689,-0.02551432602111167,-0.023378770340760822,1.3475118601024152,-0.04819630817206358,0.043609638033893915,1.362363944321871,-0.05020084579674294,0.018864230159898857,1.35600167375803,-0.052252173775247136,0.005459194045594829,1.35139064912498,-0.049900317065302846,-0.005643531087464798,1.3478839327841998,-0.06158253227654614,0.05476908362525501,1.3611651598736645,-0.06573145786157779,0.03889845648880419,1.3544213180691005,-0.06779165955822812,0.029910982522207644,1.351096667841077,-0.06545831814360535,0.02320236358750417,1.348793171837926
-0.050793123464404906,0.11615459228812532,1.372,-0.025753891810452602,0.0994871511664834,1.3601642712280155,-0.012278808795429674,0.07230049897919602,1.3539535799324514,-0.003361480382601685,0.04984059663550816,1.3490026449114085,0.0010700361132993707,0.029734075267042612,1.3431056631058456,-0.04348946235028064,0.04784332311574131,1.3552993336021901,-0.04541954535860858,0.018731405972574475,1.3464539838284255,-0.045192330945826226,0.0010034880414225911,1.339718254774809,-0.04282321469448435,-0.012174898584118177,1.3345364877283574,-0.06355373554152932,0.05230983774646534,1.3554726732224227,-0.07426492461757193,0.02539953043925529,1.347623743608594,-0.07608122942062209,0.009826938900548587,1.3405837626457215,-0.07793735185107713,-0.0033921125643998407,1.3346220762729646,-0.07465910847329092,0.06565729368981865,1.3547766697853805,-0.08529416041367428,0.045328531069965844,1.3468347848653794,-0.09156129694363221,0.034108352487342855,1.3413194013088943,-0.09345811380140635,0.022997844164300486,1.3369041071534158,-0.08124887590420146,0.08339422185173936,1.353227118521929,-0.09406198925684478,0.06963748938695725,1.3455424537211658,-0.0982195384093271,0.06503279589188246,1.341890743494034,-0.10242725680735928,0.05829251311877495,1.339209003865719
-0.050793123464404906,0.11615459228812532,1.372,-0.025753891810452602,0.0994871511664834,1.3601642712280155,-0.012278808795429674,0.07230049897919602,1.3539535799324514,-0.003361480382601685,0.04984059663550816,1.3490026449114085,0.0010700361132993707,0.029734075267042612,1.3431056631058456,-0.04348946235028064,0.04784332311574131,1.3552993336021901,-0.04541954535860858,0.018731405972574475,1.3464539838284255,-0.045192330945826226,0.0010034880414225911,1.339718254774809,-0.04282321469448435,-0.012174898584118177,1.3345364877283574,-0.06355373554152932,0.05230983774646534,1.3554726732224227,-0.07426492461757193,0.02539953043925529,1.347623743608594,-0.07608122942062209,0.009826938900548587,1.3405837626457215,-0.07793735185107713,-0.0033921125643998407,1.3346220762729646,-0.07465910847329092,0.06565729368981865,1.3547766697853805,-0.08529416041367428,0.045328531069965844,1.3468347848653794,-0.09156129694363221,0.034108352487342855,1.3413194013088943,-0.09345811380140635,0.022997844164300486,1.3369041071534158,-0.08124887590420146,0.08339422185173936,1.353227118521929,-0.09406198925684478,0.06963748938695725,1.3455424537211658,-0.0982195384093271,0.06503279589188246,1.341890743494034,-0.10242725680735928,0.05829251311877495,1.339209003865719
-0.13640433898633714,0.1538285240397313,1.327,-0.10898283944807696,0.13914731796606794,1.312090995207429,-0.09119950122867147,0.1168874940227685,1.3045949977338314,-0.08864583487715236,0.09712146667976117,1.2986095887124538,-0.08609825062545949,0.07752045672402266,1.292420015156269,-0.13457054949614589,0.09144853225607157,1.3091601081639528,-0.14000861229351516,0.07154148836947456,1.299694044932723,-0.14136653940845414,0.06051585318953777,1.2925703864991664,-0.1429345360585211,0.04968859616158288,1.2875500511825084,-0.15630035517844063,0.10019520032668669,1.3108697426021099,-0.1682485289269187,0.08245832162633995,1.3032456454336643,-0.17608363466291857,0.07357356971945202,1.2978181954920291,-0.18398022098327413,0.06480706205314019,1.2933248062133789,-0.1692663354256511,0.11315848943110614,1.3111295294463634,-0.18322535432021733,0.09959980876495748,1.3030801400989294,-0.19116968243838425,0.09286370203852397,1.2988265738338232,-0.19922884872546331,0.08624351903764642,1.2956837382614612,-0.1777506824063179,0.13247005518497326,1.3101051118671894,-0.19380176211751715,0.12309699664445597,1.3021624092459678,-0.20397501159352724,0.12277665481980385,1.2987737231403589,-0.21429255018273335,0.12043738814585564,1.2965952013134956
-0.14675892132956017,0.17064990791221835,1.322,-0.12155998948626288,0.1516419975764037,1.308137954518199,-0.1059839301081622,0.12734213971672825,1.3017552805393935,-0.10343205922090505,0.10550429562907211,1.2965974447578192,-0.10087210030516268,0.08806399395782046,1.2911189844161273,-0.14932820471614253,0.10630546739153579,1.3064434633851052,-0.15481126050645058,0.08428678547612217,1.2983809088617564,-0.1582619153927603,0.07322648415455464,1.2916956984698773,-0.16186597250833104,0.06235220557907218,1.286579276740551,-0.16879849451260684,0.11284572687923171,1.307505654476583,-0.182845701765157,0.09511432794340127,1.3003800896257163,-0.19265266200017275,0.08616083668839605,1.2944415559321643,-0.20249923911052672,0.07945938343375628,1.2893770107328892,-0.1838068725806279,0.12787631016230536,1.3072158389985562,-0.19764585909067192,0.112136022253266,1.2992825445979834,-0.2075378006398665,0.1074515979429977,1.2943565801978112,-0.2175640888909531,0.10077780465351278,1.2907081426382065,-0.19003012711935727,0.14491117144244844,1.3056702905595303,-0.20595282842216298,0.1354943611081514,1.2977799934595824,-0.21811293939878207,0.13509597648711463,1.2939642214477063,-0.23041211810559817,0.13269832581894456,1.2913498183041812
-0.1574527803441419,0.1882660107964639,1.339,-0.13182480235004668,0.16883574869427817,1.3248324462547898,-0.11597951110990946,0.13977936073038483,1.3180508486330509,-0.11549334586244613,0.11759806975045957,1.3125258165746927,-0.11283848472518831,0.09988208568810876,1.306773213982582,-0.1598665435459033,0.11849538234249023,1.322540827408433,-0.16952341918642977,0.09604623436538254,1.3131208888590336,-0.17284668317208068,0.08475578088543949,1.3056054658591747,-0.1764197653075085,0.07585342966393797,1.300295634508133,-0.1817663366392694,0.1273071730240426,1.3236609821543097,-0.19787766977120086,0.10700338026754169,1.3150204795747995,-0.20764010210095732,0.09785458397266489,1.308412088394165,-0.21754901262235732,0.09318584736449388,1.3033322192132473,-0.1947811144048078,0.14034271632719472,1.3233630157411098,-0.21078196470700736,0.12643469965021806,1.314589545443654,-0.22067875588538088,0.11945287728415681,1.309186036080122,-0.2307796072820643,0.11481527343049694,1.3054394035935402,-0.20325163830861565,0.15975566589899445,1.3218459285199642,-0.21927185325627008,0.15012000512776805,1.3136537264436483,-0.23149539761320898,0.14748946444502176,1.3094883787781,-0.24175173979013553,0.14717937867716094,1.3067352756261825
-0.16123974160755444,0.20018893189219805,1.316,-0.13576088928529925,0.18277497776661616,1.2999462526142598,-0.1221204006793139,0.15819097457984438,1.2913197226673365,-0.12145010276062172,0.14041882505745798,1.2842318903505803,-0.1207631136750957,0.12281628958810072,1.2769675630927086,-0.16512286583544072,0.13739152976043648,1.295534773156047,-0.17419573863267093,0.11503360492913914,1.2839035246372223,-0.17715266880747077,0.10373055747130684,1.2747990492582322,-0.18263417029761186,0.10118610218929312,1.2691923606991768,-0.18668595232313331,0.14612226754731852,1.2973496917486191,-0.20218004427526762,0.12593243740162055,1.2873445957750083,-0.2136540196464457,0.11889565987509333,1.2799973863959313,-0.22325181111004327,0.118404843055542,1.2747133899331093,-0.19953745262890027,0.15897144571456362,1.2976907420754433,-0.2171678735795558,0.14298970214612225,1.2883575785756112,-0.22670151946188732,0.14021536374305024,1.282371089220047,-0.23651382855070782,0.13978366714679982,1.2784229110777379,-0.20791536896271484,0.17591959862421358,1.2967113707065583,-0.22569177659854991,0.16846453342009005,1.2886449977606536,-0.2376416079419702,0.16792512506197643,1.2845188718140126,-0.24558575248298814,0.16969021662696368,1.2818872336149216
-0.157269758985458,0.20498566616522174,1.319,-0.13640840508794472,0.18579576858005814,1.3061463868767023,-0.12285348731965971,0.1612779915695212,1.2990714924931526,-0.1201421886563601,0.14136448539713997,1.2928806392997503,-0.1195550338075422,0.12585589262902813,1.2865621166825294,-0.16825923804455206,0.14036246892412102,1.3033285977840423,-0.1753963178802063,0.1179534334648412,1.2927523514777421,-0.18060756872969447,0.10874361727721694,1.28446271443367,-0.18408664015374945,0.10620051608459928,1.279286110639572,-0.18978702994695562,0.1490168096474997,1.3040000040605664,-0.2055301370784608,0.12882360055971692,1.29511646912992,-0.21509242898354608,0.12181631055101104,1.2886148708462715,-0.2248959683186467,0.12138961388193363,1.2841011265814304,-0.20254860109217504,0.16180749986137802,1.303336607158184,-0.21832881639885438,0.14588520432821747,1.2952449208647012,-0.23023025235993905,0.14320867417134878,1.2903305477052927,-0.2402427014871381,0.14285443960017874,1.2871388437747955,-0.20869585317069222,0.1808630254546638,1.3015790375471115,-0.22672514050104572,0.17349577808652936,1.2945452536046504,-0.23885804390793944,0.1709089712404335,1.2910940459519624,-0.24907369649686328,0.17275663832293914,1.2890301345437765
-0.1554537532598623,0.20762702013177492,1.322,-0.1346143058318672,0.1884397129057465,1.3095857885926963,-0.12103033398796467,0.1638389021002167,1.3024381970316172,-0.11830324257340877,0.14384050809600815,1.296023461341858,-0.11772850829467328,0.12828753594041067,1.289727191746235,-0.16663898688258,0.14080417985931587,1.307430082306266,-0.1737465492772695,0.11614452225794196,1.2963026029318572,-0.1789244989085115,0.10900492351528762,1.287549223124981,-0.182446731512603,0.10858124880191805,1.2825448432266713,-0.18824940026372905,0.14949844767191298,1.3082146694213153,-0.20416601005657412,0.1293083516982541,1.2999898710548878,-0.2137868035918885,0.12228143702198443,1.2935351387858391,-0.22360847530609523,0.12183853562098582,1.2888499752879143,-0.2010555789926337,0.16233230873315166,1.3075638686567546,-0.21703643249550764,0.14858956986631125,1.300261360898614,-0.22691366740317154,0.14379591777877287,1.2956216962337495,-0.23698689883620014,0.1434457908850909,1.2924670030623675,-0.20722172828369828,0.18144618925748507,1.3057757702916861,-0.2254425706422877,0.1741492904586273,1.299421460673213,-0.2377179954644978,0.17161852597874444,1.2964542203843594,-0.24804401687379996,0.17351901934170452,1.294718669101596
-0.15385977313385743,0.20404559452353863,1.327,-0.1286690443429954,0.1870330734552327,1.3148446543589234,-0.11508721517661298,0.16237532249687092,1.307910338461399,-0.11238900778567833,0.14231435210158788,1.3015678585022687,-0.10971074200630818,0.12457125147825455,1.2952145677506923,-0.15878174507469775,0.13930379826823427,1.3135665277466178,-0.16612142512162362,0.11677768021815207,1.3033693530112505,-0.17147704464213534,0.1075265822553871,1.2952598374783992,-0.17508236856113038,0.10712632836693534,1.2904383991360664,-0.18047332829535223,0.14802521159822332,1.3142450213879346,-0.19440127800867182,0.12777601606727784,1.306190582409501,-0.2062786062934516,0.12073812336509235,1.2998328324854374,-0.21619681867324406,0.12031069418486773,1.2952312496006488,-0.19332624166346898,0.16306659735525078,1.313478460021317,-0.2094009307128021,0.14709390701164435,1.3059764136075973,-0.21932827478176947,0.14227131465994397,1.3011742499172687,-0.22945882713556878,0.14192076430381598,1.2979682129323482,-0.20167896577558125,0.18009997171734263,1.311618061222136,-0.21997774069276863,0.17275338127229153,1.3050272338539362,-0.23227769701832826,0.17018500516053608,1.3018054966330528,-0.24259994215318303,0.16991866145237472,1.2997681390941143
-0.15017185693878735,0.20716140485082685,1.333,-0.12709047118376088,0.1900688773463028,1.3209078743979334,-0.11348034569127827,0.1653192906016371,1.314206553056836,-0.10865081032964755,0.14518011992709176,1.3080935547053814,-0.10816383975181809,0.1273886476258957,1.3022307077348232,-0.1573144090660199,0.13991973128291824,1.3193744741305709,-0.16458076515603853,0.11290199359159199,1.3081575980335474,-0.16781917870015708,0.10577464565928237,1.2999199176132679,-0.17153927844795516,0.10969750799650087,1.295729923427105,-0.17911211903525048,0.14868911841706292,1.320139532342553,-0.1952560141410183,0.12617925508692276,1.3119335913956165,-0.20518551414454472,0.11920609857570451,1.3064813775867223,-0.21322674222471458,0.12104259789447648,1.3031107200235128,-0.19201885190725856,0.1616228830557121,1.3193345390185713,-0.2103505159031312,0.1456024398211273,1.3118987170904874,-0.22053926038537758,0.14090416326285113,1.308358473137021,-0.2266763147757842,0.1407075251964375,1.3065326003283262,-0.20040085784900113,0.1808929813797574,1.3173933302909135,-0.2188228448403309,0.17353922612663503,1.310963725104928,-0.23133087655489273,0.17106772589537653,1.308557740777731,-0.2419314727224719,0.1709564800759546,1.307706782028079
-0.14642588293017386,0.20498566616522174,1.319,-0.12355905106419805,0.18800032854747448,1.3065322310253977,-0.11008033077991272,0.16347908513674728,1.2995778302252292,-0.10528974211913802,0.14353034707763987,1.2932288663983345,-0.10480049040737736,0.12803810864526718,1.2872195968925952,-0.1534595601849707,0.13839967717704457,1.3050411090776324,-0.160611425180903,0.1116380622704162,1.2935128490030765,-0.16380682547697348,0.10669223015677089,1.2852092737853527,-0.16749751073213195,0.11056775997336771,1.2811116146445274,-0.17502540480842793,0.14707899239770478,1.3058439938873052,-0.19306030595585297,0.1247603342694962,1.2971805332750082,-0.20285805824186878,0.11785392252701159,1.2916617261767387,-0.2087189635009085,0.12180637623861006,1.288509782269597,-0.18993436409909892,0.15986836298696402,1.3050123163089156,-0.20584449004462393,0.1439596909554707,1.297097315877676,-0.21588556158922148,0.14141761128255242,1.2933665140122175,-0.22197237457582566,0.1412311448258959,1.291661143168807,-0.19607553240246403,0.17892267732795608,1.3030441532433032,-0.21422090059411192,0.1715798007782435,1.2961616794168949,-0.22653167680296987,0.16909146541641495,1.29344062307477,-0.23699577609965417,0.17109712572637575,1.2925154174268245
-0.14513205606009727,0.20622894541413894,1.327,-0.12223651207279214,0.1892789517843909,1.315418186083436,-0.1087057098463869,0.1646334567676698,1.3087545134574174,-0.1039108101788038,0.146713497826945,1.3025989424884319,-0.10129664555664836,0.13109974391046625,1.2965529788732528,-0.15011587457493655,0.14144007280060708,1.313334634013474,-0.15746702505715932,0.11671682471276361,1.3026901375949382,-0.16503389698367357,0.11388275337958584,1.2948367339074611,-0.17085297568471364,0.11775211253361353,1.2905459035634994,-0.17173989380648474,0.15010925511972148,1.3135596564486622,-0.1878345680632795,0.12769201165314967,1.305331847116351,-0.19987566986938718,0.12502095790159423,1.2998903360664844,-0.20786802339889288,0.12681984183184836,1.2964160893559455,-0.18668814276091478,0.1650870895882269,1.3123606699034571,-0.20275998771262177,0.14909643874303616,1.3046968136429786,-0.2128637957292969,0.14652131174663413,1.3008926142454147,-0.22319647934818665,0.14628384158592042,1.2987842303216457,-0.19498810892156765,0.18205172808058787,1.3101335246562957,-0.21116764014854375,0.17471285132032588,1.3036264911741018,-0.22576798400284515,0.17440066492479567,1.3012971006780862,-0.23628297450764243,0.17640484388324504,1.3002881356030702
-0.14392900209124945,0.2066846887242177,1.316,-0.1212403858462904,0.1898831430519476,1.3046986184865237,-0.10782514563970286,0.16543574127801505,1.2981530245244504,-0.10307542356821921,0.14765997374381198,1.292126752793789,-0.10049702380144981,0.13006486060553843,1.2863181684017182,-0.14890821022058823,0.14244568719733747,1.302769013106823,-0.15615868126579602,0.11574706146928354,1.2918664965629578,-0.16365338911410648,0.11293012461590804,1.2840054299533368,-0.16946132804547018,0.11679298701199702,1.280034028351307,-0.17037131567942557,0.15105706382737816,1.303092030234635,-0.1884768711803434,0.1266811280407864,1.2949980873465539,-0.19834678733744623,0.1219422646628354,1.2899472568035126,-0.2063616186417624,0.1259007874726917,1.2870210543125868,-0.18520521186813907,0.16377574361023228,1.3019361182898284,-0.20118517560463972,0.14793842487827738,1.294563392534852,-0.21125949089564405,0.14541701475774071,1.2910880897045136,-0.21946399627922208,0.14522708478346846,1.2894017923474312,-0.1934454175667436,0.18274993124542552,1.2997681148201228,-0.20952516404572388,0.17548213367880708,1.2934867966771126,-0.22399858699175626,0.17303384572493094,1.29109852796793,-0.23445338116484332,0.17503890065911376,1.2902197059094906
-0.14458521334698463,0.2054518958835657,1.322,-0.11950933606379112,0.1883894287070127,1.3092363321483136,-0.10599950541507358,0.1659191901003467,1.3019465853720904,-0.10120576843960179,0.1459015212859779,1.2953897913247348,-0.1007090936672998,0.13033932482842833,1.2890325703918935,-0.14939483658245384,0.14076070650148959,1.3070264126434923,-0.1566086192633986,0.11608056198711407,1.2955887348651887,-0.1619426855919217,0.1110922776034591,1.2871890248060227,-0.16770491521536787,0.11492558991120061,1.2826979563832284,-0.1709878028415896,0.14945189000774642,1.3078072577044368,-0.18904154762795025,0.12706066452668474,1.2988778998404742,-0.19883859264807116,0.1222446232447709,1.293145709976554,-0.20465980595457545,0.12615621979512917,1.2896322117447854,-0.18378278801544862,0.16226783626513702,1.307044552013278,-0.2018421906977852,0.1484215508228659,1.2987910782247782,-0.21187943666342907,0.1437132465830917,1.2948768169879914,-0.21793075908595808,0.14561922628013366,1.2928834290504456,-0.1921009983731561,0.18135979439901107,1.3051540305167437,-0.21026523694971885,0.17396623391343355,1.2980555773973466,-0.22258105717789242,0.17358394011855366,1.2952030779123307,-0.23300447634148622,0.1734166181838826,1.2939545990228654
-0.1407681975232172,0.19312884007053702,1.327,-0.11559354636531599,0.17821956758830862,1.3136645466536283,-0.09769691633726729,0.15562325909509742,1.3054253928810358,-0.09074705203494639,0.1355301497271167,1.2981227808147668,-0.09023629576416725,0.11777680140930373,1.2908164900243282,-0.1388133954984266,0.1344681062484623,1.3085723840147256,-0.1481556180318847,0.10547071299423977,1.2961847302019596,-0.153524001305952,0.1005339389765324,1.2875848416686058,-0.15721717815126338,0.10441160548332364,1.2831688043177127,-0.16048812070242188,0.1432216167354749,1.3098654509037733,-0.17865362656249756,0.12084594107368327,1.3009935677498579,-0.18638891308765476,0.11392221915948099,1.2952854562997818,-0.1921730628044381,0.11356457799673608,1.291219108223915,-0.17554670482628756,0.15613682245833788,1.3097333521097898,-0.19380222812233494,0.14023721301177897,1.3021655403524637,-0.2017763869209877,0.13555571539334255,1.2983676515966653,-0.20776118883889816,0.1331504643897875,1.2957497913837432,-0.1839783878105082,0.1732045698084917,1.3084356379210949,-0.20237139346241861,0.16380847689922126,1.3021963317394256,-0.21267379320636207,0.1634984077792516,1.2997314356714487,-0.2209669851635232,0.16330981294214197,1.2982322000414133
-0.1407681975232172,0.19312884007053702,1.327,-0.11559354636531599,0.17821956758830862,1.3136645466536283,-0.09769691633726729,0.15562325909509742,1.3054253928810358,-0.09074705203494639,0.1355301497271167,1.2981227808147668,-0.09023629576416725,0.11777680140930373,1.2908164900243282,-0.1388133954984266,0.1344681062484623,1.3085723840147256,-0.1481556180318847,0.10547071299423977,1.2961847302019596,-0.153524001305952,0.1005339389765324,1.2875848416686058,-0.15721717815126338,0.10441160548332364,1.2831688043177127,-0.16048812070242188,0.1432216167354749,1.3098654509037733,-0.17865362656249756,0.12084594107368327,1.3009935677498579,-0.18638891308765476,0.11392221915948099,1.2952854562997818,-0.1921730628044381,0.11356457799673608,1.291219108223915,-0.17554670482628756,0.15613682245833788,1.3097333521097898,-0.19380222812233494,0.14023721301177897,1.3021655403524637,-0.2017763869209877,0.13555571539334255,1.2983676515966653,-0.20776118883889816,0.1331504643897875,1.2957497913837432,-0.1839783878105082,0.1732045698084917,1.3084356379210949,-0.20237139346241861,0.16380847689922126,1.3021963317394256,-0.21267379320636207,0.1634984077792516,1.2997314356714487,-0.2209669851635232,0.16330981294214197,1.2982322000414133
-0.04195210528946212,0.10986076904846306,1.378,-0.016878981888472793,0.09765962322886558,1.3659041267558931,-0.001153268859360699,0.07265958498717998,1.3606780948787927,0.0055426055577438805,0.0501268986607243,1.3567517935037612,0.012199120726131659,0.029947723512154936,1.3527562799602746,-0.03487872170626544,0.0415143520481619,1.3671803609207271,-0.03693665933753794,0.01668443327917237,1.3601815136820077,-0.03455945266062847,0.001014684049503609,1.3546656141728162,-0.03224537010441925,-0.010102513611705896,1.3510345215648412,-0.05293510065628468,0.04607630147779662,1.3690530913621186,-0.06168517231666955,0.02121092017466101,1.363433823429048,-0.06371631677774542,0.005489691870557267,1.3589402022510766,-0.061339110490622004,-0.005676611600363363,1.3557847826480864,-0.06871529406488881,0.05510464599112956,1.369504824720323,-0.07739695165889296,0.03467918040795328,1.3637673505321144,-0.07945531110040964,0.023405744548400453,1.3606160557568072,-0.07487597627039302,0.012195352549204296,1.3587119891047477,-0.07993618608536927,0.07084378930929924,1.3688507000654935,-0.08860427778716473,0.054870942077383585,1.3636966277584432,-0.09072362827652815,0.048074621185706365,1.3618515147566794,-0.08843320891032805,0.041328620890634174,1.3610637294799088
-0.012814292221752328,0.10567658949335652,1.413,0.01267851643290567,0.09126764350637723,1.405916304152459,0.024153780082879862,0.0679018746294927,1.4010914920940996,0.026365799551616394,0.05158560127012884,1.3962335375249386,0.030848410342514523,0.03537983832844037,1.3913208966255188,0.0011193261247046222,0.0287920977846968,1.4049743165373803,0.00340767191184714,-0.0012512751563662978,1.3960460902303458,0.01024383588873977,-0.01724542364164598,1.389236442103982,0.01704436915660527,-0.030865301999795425,1.3849904959201813,-0.012727886240706468,0.03107048835902754,1.4034722282662988,-0.014953196645447503,0.0010454833375982053,1.3957845580875874,-0.010323381704697645,-0.01726023671819441,1.390429736405611,-0.003456357755552111,-0.03319402405897943,1.3870780796855688,-0.026523631833684135,0.040230930225877835,1.4008172678872943,-0.03325940144744111,0.014800586297424173,1.393520972982049,-0.02860535841669988,-0.0012459008054086325,1.3900499337464571,-0.019437682515251627,-0.01494899294022004,1.3882446003258229,-0.03565007235448725,0.056227699763517366,1.3974158571213484,-0.04464316067510338,0.03766718056062794,1.3912530218362809,-0.04229832782213975,0.026186393525136617,1.3893723649084568,-0.035426850671549055,0.01474902148625008,1.3886659865379334
-0.012814292221752328,0.10567658949335652,1.413,0.01267851643290567,0.09126764350637723,1.405916304152459,0.024153780082879862,0.0679018746294927,1.4010914920940996,0.026365799551616394,0.05158560127012884,1.3962335375249386,0.030848410342514523,0.03537983832844037,1.3913208966255188,0.0011193261247046222,0.0287920977846968,1.4049743165373803,0.00340767191184714,-0.0012512751563662978,1.3960460902303458,0.01024383588873977,-0.01724542364164598,1.389236442103982,0.01704436915660527,-0.030865301999795425,1.3849904959201813,-0.012727886240706468,0.03107048835902754,1.4034722282662988,-0.014953196645447503,0.0010454833375982053,1.3957845580875874,-0.010323381704697645,-0.01726023671819441,1.390429736405611,-0.003456357755552111,-0.03319402405897943,1.3870780796855688,-0.026523631833684135,0.040230930225877835,1.4008172678872943,-0.03325940144744111,0.014800586297424173,1.393520972982049,-0.02860535841669988,-0.0012459008054086325,1.3900499337464571,-0.019437682515251627,-0.01494899294022004,1.3882446003258229,-0.03565007235448725,0.056227699763517366,1.3974158571213484,-0.04464316067510338,0.03766718056062794,1.3912530218362809,-0.04229832782213975,0.026186393525136617,1.3893723649084568,-0.035426850671549055,0.01474902148625008,1.3886659865379334
0.082090247429393,0.11886967100962152,1.491,0.1112246457950401,0.10877854117140434,1.4871939083877952,0.13067276724519206,0.08179071806102746,1.4858917757719756,0.14271496170941406,0.0621568055829066,1.484084994610399,0.15224584826632773,0.04255805880620449,1.4818465128391982,0.11859901395927759,0.047620889749015204,1.487675342321396,0.1277913205089683,0.018164142979593775,1.4808133473470808,0.1394550011101113,0.0035326645664717398,1.475412238933146,0.1511721592873312,-0.008581600642187598,1.4713960323333741,0.10859695250834964,0.04508284997223347,1.4847006891705097,0.11540806350484967,0.01083524131369404,1.4781356347575785,0.12952225346612214,-0.006166587635896799,1.4728091802299024,0.14368036456180627,-0.018235654684143288,1.4690063033103944,0.09856117028548964,0.04983154489445556,1.4806316565573217,0.10288843638592136,0.013220046439513725,1.4728754680454732,0.1121105713706803,-0.0037280381706743444,1.4667915493100883,0.12383190926087835,-0.01815865979698066,1.462803840249777,0.08613358109905801,0.06182920234367991,1.4762629862725736,0.08321731165873415,0.039735313979151206,1.4676403920948506,0.0877135389576699,0.02515214515453551,1.4621373168975116,0.0922957527399775,0.013091601081259374,1.4585650782883168
0.10303235299784894,0.14219006920642827,1.587,0.13410992038117342,0.13412097467891299,1.5842161178011447,0.15481982851016493,0.10796548280782482,1.5828975980989635,0.16761211216579966,0.0896165252222486,1.5808116623088717,0.18294864470850628,0.07650343346678147,1.5785765905752778,0.1473095798144876,0.06642960307561603,1.5861043082554824,0.15974433027596055,0.037580968500714566,1.5801192621588707,0.17218950988271858,0.021912665970469456,1.5751298346444964,0.18473839812135584,0.011521252054073679,1.5717207143902778,0.13661657651991804,0.06369817807956696,1.583078171301633,0.14656788375074625,0.02974381046734344,1.57811835565418,0.15914602225842603,0.011539433894186808,1.5742010676190257,0.17437507896476231,-0.003994131979659668,1.5714857966527342,0.12587658008872873,0.06613051949747595,1.5789632486999035,0.13321385135005717,0.032248374643099015,1.573631017178297,0.14586879735644415,0.014097110645095813,1.5705911877453327,0.15858492495771123,0.0011749653023402466,1.5686509447991848,0.11515532429827902,0.07629930170352135,1.5743645231127739,0.11735285980655762,0.05281016993601142,1.5691347631514072,0.12491754543621948,0.03726736005778055,1.5669333661794662,0.13253384296030518,0.024355988468305705,1.5655982016474008
