0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.009797384132753929,0.004422549339896619,1.278,-0.02207108631927535,-0.010467983614241009,1.271775574490428,-0.06001529260319719,-0.008310511619416438,1.2666953700333834,-0.0893641135858709,0.00015172198747576197,1.2634166330769658,-0.11009344900267132,0.004358422541220849,1.2594690481871367,-0.04471863055930685,-0.00403353109751292,1.2525146445930004,-0.0754596673519279,0.006375819188950965,1.2426701775491238,-0.09588485459934833,0.016700664969145764,1.2387536531984806,-0.114276038310477,0.02286650323322158,1.2365297219455242,-0.03425202487938049,0.01687617213440002,1.2517717062234879,-0.06919594613657142,0.03126174466540051,1.2418586454093457,-0.09584445310583432,0.04151102383692917,1.2382316990494728,-0.11830430551768707,0.04761078363199596,1.235517571747303,-0.02589606153951079,0.03568737863564424,1.2515832661390305,-0.060955087972127495,0.05204196054201407,1.242777436107397,-0.08759842129408357,0.060134842280933624,1.238453536361456,-0.11007971391657148,0.06413053059008907,1.2357311091125012,-0.019633297964191145,0.054502074319614784,1.2516050516366959,-0.04646759308562351,0.06868250905422633,1.2434088765382767,-0.06902242327415346,0.07670074870779435,1.238744433104992,-0.08740438217983793,0.0806406869799733,1.2357102400362492
0.009797384132753929,0.006557087367743823,1.278,-0.019952133348077467,-0.010469258970790263,1.2719305200241506,-0.057902902869569756,-0.008310586218896696,1.2667067405506969,-0.08513961009531118,0.00015170484142724758,1.2632738548070193,-0.10586183782149143,0.006460185216025267,1.2591134207993746,-0.04261098616196901,-0.004031791152442743,1.251974347114563,-0.07541382896712771,0.006371946162953693,1.2419153108000756,-0.0958177045725797,0.016688969168965246,1.2378861299455166,-0.11625658204987493,0.02285037659861429,1.2356576575636864,-0.03423344267684287,0.01686701657499104,1.2510926025658846,-0.06915324527090698,0.031242453021396412,1.2410922935903073,-0.09578485563324145,0.041485211679571546,1.2374617486000061,-0.11823761092235081,0.047583942834156165,1.2348210430443287,-0.02379426942450772,0.03566625801074127,1.250842549905181,-0.05885353259995147,0.052016734025248736,1.2421750194132328,-0.0875714557389971,0.060116330881091175,1.2380723013281822,-0.11005898715235704,0.06411845553702801,1.2354984349310398,-0.01753441477992703,0.052378329334738356,1.25081002253294,-0.04436936555802834,0.06864512881667291,1.2427321552038193,-0.066935408103416,0.07460867048972909,1.2383609256446362,-0.08533556083143208,0.0806335089988792,1.2356002471148968
0.007653621692238627,0.004415628292416343,1.276,-0.022031093908153675,-0.010449015816360119,1.2694711400419474,-0.05990214484720875,-0.008294843683794262,1.2643072497323156,-0.09129388791666693,0.00015142729641191336,1.2609626868963242,-0.11406284782367496,0.006448875386600807,1.2569090942144394,-0.04464745230223569,-0.0019384687946131889,1.2505210278779268,-0.07532979485131154,0.008436803237915473,1.2405314365625382,-0.09777568657312588,0.01667074745280087,1.236534553974867,-0.11613139539879613,0.022825771005779618,1.2343270847797394,-0.034201047490675186,0.018938674708238346,1.2499086907356978,-0.0690869628000788,0.031212507543452762,1.239902723044157,-0.09570058781625197,0.04144871459240184,1.2363730775415898,-0.11813820096735227,0.04548325018926785,1.2337828496694565,-0.025858987949553533,0.03772371112979581,1.2497914614379406,-0.06086821746414965,0.0519677926308708,1.241006284415722,-0.08750084788816878,0.06006785977955039,1.2370740579664707,-0.11204140320598145,0.06407358889622332,1.2346338996887207,-0.019605421563961615,0.05442468937696051,1.2498279562443495,-0.046406885007799555,0.06859277806477902,1.2417844118773937,-0.06895188412590506,0.07455550425363705,1.2374784680306912,-0.08939407651796134,0.07851395754223343,1.2347222523987293
0.009797384132753929,0.006557087367743823,1.278,-0.024191926133726872,-0.01046774835343915,1.271746992200613,-0.062145084788735136,-0.008312769914142235,1.2670395812690258,-0.09362468910999677,0.00015179607347707284,1.2640335607081652,-0.11647268688974863,0.006466266424764072,1.2602986703366041,-0.04684753389553267,-0.0019432037286819625,1.2535755700170994,-0.07554516531727411,0.008460924347606147,1.244078158468008,-0.09600523035200771,0.016721631315958024,1.2403088091611862,-0.11442778072838956,0.022896866715725127,1.2381716585457325,-0.036368868494728805,0.016889559519926604,1.2527647009789944,-0.06927820398355802,0.031298907591161294,1.243334925800562,-0.09597020434394517,0.04156548773623253,1.2398563018739224,-0.11846477020356157,0.04767536158126261,1.2371933935880661,-0.025913616317357814,0.03780340430149152,1.2524317065924406,-0.06101687980322746,0.052094716893336106,1.2440372734069824,-0.08772685951593023,0.06022301295912043,1.240269376963377,-0.108203937626835,0.06424065198844685,1.2378530381917954,-0.0196429383336618,0.054528836004499134,1.2522196165025234,-0.04650731763619877,0.06874122485212732,1.2444718508720398,-0.06704834273415668,0.07473455158750013,1.240450310587883,-0.08548961790498168,0.07871163054356135,1.2378308876156807
0.009820382687056166,0.004432930911117033,1.281,-0.024253632185061026,-0.01049444831166818,1.274990821763873,-0.06229576224953153,-0.008332925121381965,1.2701116553917526,-0.09170974062966691,0.00015211706276398968,1.2667064969837665,-0.11457336439797661,0.00436903131145329,1.2625347027033567,-0.04487663331055841,-0.004047782629876385,1.2569401101619004,-0.07572815496168665,0.006398504532186203,1.2470916328430175,-0.09620320789754727,0.016756113890638726,1.2428665166199206,-0.11462959764431993,0.02293725004742676,1.240355428814888,-0.03436064505697568,0.016929689928481418,1.2557413303703069,-0.06941987480324155,0.03136291245327768,1.245877489954233,-0.09613174266104897,0.041635451314870404,1.2419432443976401,-0.11863046220644796,0.047742043229613916,1.2389238072037696,-0.025967057439345544,0.03578521812969685,1.2550145709365605,-0.05904856395049712,0.05218910930061031,1.246291392058134,-0.08580274634774296,0.060324757801873054,1.242364772170782,-0.10838074771045364,0.06434562409296457,1.2398757455348968,-0.01758465312015031,0.054623510405285194,1.254393753170967,-0.044507696502240214,0.06885914462161691,1.2466066372990607,-0.0650941495963196,0.07486674561968719,1.2426444781422614,-0.08357562044414751,0.07885387751786807,1.2400678848326205
0.009820382687056166,0.004432930911117033,1.281,-0.02425794276858565,-0.0104963134836823,1.2752174251191317,-0.06230684859221363,-0.008334408073995499,1.2703376883119344,-0.09384845813534982,0.00015215887585043482,1.2670546821728348,-0.11672795314563038,0.006480438156041686,1.2630607919245957,-0.044851382237566934,-0.004045505033561766,1.256232858210802,-0.07570496261610002,0.0063965449396354125,1.246709701180458,-0.09622265157225983,0.01675950047654429,1.243117712944746,-0.11470710039222651,0.02295275825773743,1.2411940512657165,-0.03434348586020302,0.014824921676184925,1.2551142317652701,-0.06940093988487459,0.031354357926368266,1.245537665247917,-0.096155785862016,0.03957103042145876,1.2422538628280162,-0.11871475565964125,0.04570522395475987,1.2398041305541991,-0.025957510940396184,0.03577206209351232,1.2545531788319348,-0.061116533941017834,0.05217979915437896,1.2460690630078315,-0.0878837236935944,0.05825547381942149,1.2424870995283126,-0.11048753597256933,0.06229653439619469,1.2403092314898967,-0.017581537456460603,0.0525190929189006,1.2541714986264705,-0.04658770024730316,0.06677790500141696,1.246622778981924,-0.06924810260242023,0.07487579597830561,1.2427946967482566,-0.08773115963042236,0.0788705558859687,1.2403301713466643
0.009820382687056166,0.0022933822306223017,1.281,-0.02426139826341031,-0.012628002583323986,1.275399077259004,-0.06443771857856531,-0.010458077267666399,1.2705720332860946,-0.09597303954604067,-0.001964324717404193,1.267200881190598,-0.1209402859930365,0.0043708026747900225,1.2630465799421071,-0.046968383438813016,-0.006146506508407569,1.2568093375712632,-0.07574320609813866,0.00431644793457378,1.2473394950330257,-0.0983291950744167,0.014688147332875316,1.2435345803797244,-0.11472238397707972,0.020882476183797027,1.241359428077936,-0.034352578673365504,0.012731977898089804,1.2554465369731187,-0.06942477806720121,0.02928409425322444,1.2459654887616634,-0.09617586622119784,0.03957929409999807,1.2425132845938205,-0.11871572411939928,0.04570559681211771,1.2398142447173595,-0.025959153987410038,0.03158330764185756,1.254632588982582,-0.06112369787233875,0.048023014802463175,1.2462151241898536,-0.0879021192523586,0.05826766768134428,1.2427471732199191,-0.10843771046048749,0.062307492231391086,1.2405273993909358,-0.017579029509342148,0.05041716080795314,1.2539925952851771,-0.04449939357346395,0.06468286719006752,1.246374082326889,-0.0651003056086881,0.0727981429398464,1.2427619961500167,-0.08360117180556362,0.07680616895189381,1.240447007626295
0.009820382687056166,-0.004125263810861894,1.281,-0.026386506447888074,-0.01901691265588323,1.2752869725637137,-0.06652928456673798,-0.016817442514792412,1.2700411421656608,-0.09802032750407516,-0.008308194620734918,1.2663422110900282,-0.1229367455611541,-0.0019561289462555007,1.2619137266129254,-0.04483029433334529,-0.014529581233013676,1.2556422115713357,-0.07771058117134928,-0.0019307233591842397,1.2455243883132934,-0.09816037081645725,0.008442707035276163,1.2413995196521281,-0.11657660308359775,0.014635284328530828,1.2390590687692165,-0.03432029667650136,0.006435318262325323,1.2542667617499828,-0.06932326231993581,0.020929312042465033,1.2441435871124267,-0.09810438091051746,0.029160137461517625,1.240691435098648,-0.11854532335744379,0.03530105642136694,1.2380346549153327,-0.025935028447462597,0.025273269586154435,1.2534665768444537,-0.06104716907733629,0.04172635548817093,1.2446548236012458,-0.08986534309274886,0.04990409483639142,1.2412314457297324,-0.11243804032128583,0.05395337913446365,1.2390046199262141,-0.017562726025274616,0.04200041005741867,1.25282959318161,-0.04653182651279933,0.05629964620897236,1.2451276746988296,-0.06711660496801458,0.0644409831405965,1.241713218897581,-0.08353569358601723,0.07053543171271366,1.239475463092327
0.011882479133962428,-0.018982809619918613,1.273,-0.024108848593452782,-0.033716598714077915,1.2673796833977102,-0.06401374795201725,-0.03147095846112434,1.2622122521996497,-0.09741858840535976,-0.025073853297774416,1.2585682356283068,-0.12218824005883128,-0.02079775928420875,1.2542305122613906,-0.0424751327151519,-0.03111617230101716,1.2479827701598405,-0.07726369932472522,-0.020534624340816553,1.2383618857264518,-0.09968614199192327,-0.012224539012413311,1.234650189012289,-0.11802219861925524,-0.003969306852596691,1.2325713727176189,-0.032031972313102085,-0.012343183998043534,1.2466330583691596,-0.06893292131651399,0.0022148560760666177,1.2371381427645682,-0.09757402058844054,0.01251431943311013,1.2339841555356978,-0.11791661724344704,0.016602450849950698,1.2314687277674674,-0.02370026357569307,0.00847331971838021,1.2459007501155137,-0.060707695124947836,0.02288876387079611,1.237733488857746,-0.08939029964749315,0.0310807845245404,1.234670085787773,-0.10979847189609923,0.03514535095607642,1.232573946893215,-0.017457795764044763,0.025109505335732855,1.2453444376140832,-0.04420989864023116,0.039443989963303484,1.238265680104494,-0.06471648944892516,0.04554415511780837,1.2354349623918532,-0.08107841179673271,0.047534782587833634,1.233545316338539
0.014005905059007995,-0.03811849208083051,1.273,-0.019911225742404115,-0.05284869486494386,1.2693226970285176,-0.057806016921940685,-0.052651531843685394,1.2645872253477572,-0.0913023573677855,-0.04618666128918147,1.2610796680226921,-0.11614469771600708,-0.04392903025326105,1.256749646693468,-0.042493244783204626,-0.05406764773547516,1.248514929741621,-0.0793626100318664,-0.047442847616023694,1.2388811315894126,-0.10179521546536563,-0.04111446075122468,1.2352522741556167,-0.12219761839547975,-0.03486734411207251,1.2332116234600543,-0.03409777357428058,-0.03523271908318169,1.2461344506144523,-0.0730175352902103,-0.0246325409075655,1.2364168036282062,-0.0995687972403248,-0.016329562968466535,1.2331968303322791,-0.12194203262703197,-0.012184756686024072,1.230632265985012,-0.02782656388739535,-0.012322583630312236,1.2445524688363074,-0.06476217012055718,0.00014846642899126448,1.2363070044219493,-0.09338659250244795,0.004266999371024338,1.2330501656532287,-0.11580244274869851,0.00837082921350131,1.2308307420015334,-0.02157709423963642,0.00637910639035525,1.243310864970088,-0.05445840147752015,0.018735103885143465,1.2364734876453876,-0.07491573480334449,0.022814409388727523,1.233712693631649,-0.09124027887069257,0.02483724904362911,1.2318414691388606
0.01166779176547764,-0.05413195954599479,1.25,-0.02162994155542436,-0.07062764061842652,1.246356022078544,-0.06090702893984872,-0.07244339859902903,1.2417975887656212,-0.09379014397972894,-0.06810721690394503,1.23837854526937,-0.11815667220377155,-0.06374306032923659,1.2339757550507784,-0.04376612707598755,-0.07560707548689867,1.2258361764252186,-0.0758545469634955,-0.0729559960512611,1.2157763689756393,-0.0998483068609347,-0.0666359687123964,1.2116271629929543,-0.11982015204480936,-0.060444518589657416,1.2092183642089367,-0.03550801470936955,-0.05909613281248413,1.2231116686016321,-0.0736932614156396,-0.05052786961973638,1.213580995798111,-0.10174355875248894,-0.04432067780782481,1.2101308926939964,-0.12363162328499974,-0.040175605043695564,1.207045078277588,-0.02730214917563787,-0.03860384192751306,1.221097843721509,-0.06555484443342585,-0.02821376433499164,1.2128193452954292,-0.09362776900648484,-0.024098162199785587,1.2095939591526985,-0.11559657094926219,-0.022034897282585963,1.2072391957044601,-0.02319608201255099,-0.016146822417836975,1.2193963956087828,-0.05338635950957285,-0.005928013353391164,1.2121328637003899,-0.07341814401451816,-0.0018741839151809015,1.2090503610670567,-0.08939044409883679,0.0001449309850805834,1.2068667188286781
0.0158379133779002,-0.07083413503775694,1.25,-0.01750926349331061,-0.08955352079467478,1.2490158661967143,-0.05067990978496146,-0.09134394988363131,1.2449855920858681,-0.0774448114152234,-0.08277822173403235,1.24126470182091,-0.09569977556604026,-0.07419132835054734,1.2363625839352608,-0.0439272400182251,-0.09643490292733377,1.2303487546741962,-0.07821262789703874,-0.09161818203192305,1.2209294643253088,-0.1002256646484095,-0.08720109745084532,1.2162062786519527,-0.12021707887570175,-0.08090823474164739,1.2132241278886795,-0.03559308116414217,-0.07766751914254831,1.2260418739169836,-0.07389864275168638,-0.0689620294600384,1.216963216662407,-0.10195465558019695,-0.062641012532142,1.2126416638493538,-0.12382720215349938,-0.05841211490725704,1.2089545615017414,-0.02937416919674119,-0.05498566813545104,1.2225616052746773,-0.06766106826369682,-0.046501983021043164,1.2143122144043446,-0.09566327458275554,-0.04228861579085693,1.2098196260631084,-0.11754915172958906,-0.04016117293964817,1.2066114768385887,-0.023200911936764615,-0.03448391655183645,1.219650300219655,-0.05337638117517074,-0.02414422998948055,1.2119063064455986,-0.07537966771384626,-0.02003389913980042,1.208165131509304,-0.09332060018057338,-0.015964474204791565,1.2056255899369717
0.0135548114946566,-0.08421807963730893,1.232,-0.013141627671611285,-0.10464364496510051,1.23021875046473,-0.04579561134751819,-0.10832956355528987,1.2254275695122778,-0.07009476526510251,-0.09981551837758124,1.2214246282055974,-0.08804928014763956,-0.09125936402574597,1.2161477554291487,-0.04113007607672353,-0.11490345553613011,1.2084629993587732,-0.07675496788453186,-0.11192401961146507,1.1981748260259628,-0.098312785031694,-0.10745495763066769,1.1929940983355045,-0.11789143918576797,-0.10120166409941599,1.1897539004385471,-0.034969315070270235,-0.09642510037129651,1.2045555814802646,-0.07255401079802858,-0.08965892144807269,1.1948198109567165,-0.10005889274573596,-0.08334112171518306,1.1900935910344124,-0.12346209490047,-0.07909763402611633,1.1860740549564361,-0.02887224120778842,-0.07411662988461953,1.2016712139993906,-0.0664746329833667,-0.06561258915427429,1.1930192775726318,-0.09394501581443929,-0.0613727254566997,1.1880894146561622,-0.11539194234901931,-0.05920735021764864,1.1844682834744453,-0.022816459996145816,-0.051942430925078165,1.1994400202929973,-0.05444792006154556,-0.04362456248519402,1.1911241739690304,-0.07406347700196005,-0.03951073529145927,1.1870695791840553,-0.08969731606778779,-0.03744171466442974,1.1843380026221275
0.011341093596044268,-0.09523186544593808,1.215,-0.014994181797424158,-0.11340831371890775,1.2140645683719777,-0.04520293606039,-0.1170288013755393,1.2095683940313757,-0.07322649550638784,-0.11063100532872722,1.2058942924812437,-0.09095131607526506,-0.1041551334042139,1.2008954641968013,-0.04253561397714424,-0.12521740080218297,1.1913709958642722,-0.07565719918906043,-0.12215879904211945,1.1810382308065892,-0.0988481094738031,-0.11767855925580553,1.1756926180422307,-0.11616236948146777,-0.1114653956235399,1.1723042243719102,-0.03446109036911619,-0.10691949404430655,1.1870492362976075,-0.07149521730017304,-0.10211592015706975,1.177383594363928,-0.10055129306719837,-0.09583244802971423,1.1726845094561578,-0.12164599491552887,-0.09159715664795745,1.1686271691322327,-0.0284458076736488,-0.08686381348206694,1.1839229242503644,-0.06743770789861696,-0.0783674246381068,1.1751245187222958,-0.09447324008554864,-0.0741228448043595,1.1700864472985268,-0.11363395682314646,-0.0699944129136361,1.1664230191707612,-0.022477559374724343,-0.06498590023170209,1.1816243307292462,-0.053604072260111504,-0.05470008006506508,1.1726638266444207,-0.07287527066374982,-0.05058199976233337,1.1680253261327744,-0.09017679213411003,-0.04655978582460725,1.1650101692974568
0.009222420275197946,-0.10634693408185805,1.203,-0.014848349270601562,-0.12435349206920188,1.2022566480650567,-0.046761622247176955,-0.12989566248388082,1.197812697172165,-0.07251311275925813,-0.12550909549951458,1.1941463018506766,-0.09005438788647363,-0.11901580725698412,1.1890526779666544,-0.04211029197870842,-0.13775499028234497,1.1794582421630622,-0.07686748434869126,-0.13658949981229687,1.1694793126285077,-0.09983749842911704,-0.13015736797970714,1.1643598436117173,-0.1189272830824674,-0.12591606764571645,1.1611154808402062,-0.03607513611095409,-0.11958462885429981,1.1751266683191062,-0.07274366343447791,-0.11475265134289768,1.16591596069932,-0.10153261340541343,-0.10850123828075592,1.161533089607954,-0.1224317369867313,-0.10426921863238145,1.1576251595020295,-0.02816010419595627,-0.09969420959432779,1.1720318610519171,-0.06677949140552634,-0.09120742772345145,1.163654877126217,-0.09357670472198155,-0.08696970193575317,1.1589825211763383,-0.11449581437339097,-0.08477737010854616,1.1554854421615601,-0.024203190486362155,-0.07801001033269093,1.1697650684714318,-0.05500962721323014,-0.06967167482040347,1.161044745028019,-0.07410006476039427,-0.06361682617529076,1.156730758279562,-0.09124522416533236,-0.059608996213221695,1.1539461037814618
0.007233752163667543,-0.11466926786347775,1.206,-0.014894073376450219,-0.13279328181733374,1.2059588852115266,-0.04691624019844775,-0.1403612784139308,1.2017732814364135,-0.0747593166347146,-0.13594395840644308,1.1982223105095327,-0.09235774321958938,-0.1293939537548701,1.1931862679719925,-0.04225235522413861,-0.14810270881360402,1.183437261492014,-0.07913250452646502,-0.14693948887745717,1.1741423753499984,-0.1022375442865311,-0.1424637501907815,1.169597498834133,-0.12145367380932771,-0.13627418430489457,1.1667795812189579,-0.03618875506688011,-0.12980575558034815,1.1788277400135994,-0.07496184531054485,-0.1268994389775331,1.1701834869980812,-0.10388648162755565,-0.12062477719501517,1.1662072201669216,-0.12490584422348078,-0.11443424608240202,1.1626808827221393,-0.030204738416853196,-0.10980778876770152,1.175520041719079,-0.06895424017200172,-0.10321862117841984,1.1676124220192432,-0.09586034795995549,-0.09894590243631628,1.1632345614433288,-0.11687002536492751,-0.09478931887925889,1.1599199247956276,-0.024272963263660872,-0.08803186919325086,1.1731372584998607,-0.05713192690969977,-0.07768084770408992,1.164829253911972,-0.0763144423015422,-0.07355136558332008,1.161065205693245,-0.09161940474885108,-0.06952966579762361,1.158678233385086
0.005191774885492575,-0.12802182757208494,1.199,-0.016807146698728504,-0.1500416495894285,1.198930663201667,-0.048631563217351896,-0.15748943068796153,1.1946666002981365,-0.07630515215793271,-0.1530472772703169,1.1911530280262232,-0.09575897116580133,-0.14644387004758125,1.186010708078742,-0.043931945323799675,-0.16675108599065616,1.175558430120349,-0.08054480991849834,-0.16737621858824053,1.166233467847109,-0.10346492065713,-0.16281343944549584,1.1614748677015305,-0.12249929388528061,-0.15655967755875774,1.1582639282345772,-0.037897353534059104,-0.14848488339205687,1.170864577382803,-0.07833456260186722,-0.14545780724415208,1.1623027724921704,-0.10702231803594209,-0.14105603718661316,1.1580404704213143,-0.12782937411967915,-0.13671571078303132,1.1540564587116242,-0.03194849260370017,-0.12661786580198833,1.1675870036482812,-0.07428042140725645,-0.12187249917572622,1.1595461955070496,-0.10093146329812434,-0.11750146163488938,1.1546559324264527,-0.12170356507088625,-0.1151809874831864,1.1507400972545148,-0.027998946496461175,-0.10496270469564148,1.1653244299590588,-0.06059069180032424,-0.09645592933957872,1.156673665136099,-0.07959989816425064,-0.0922621788955477,1.152551795333624,-0.094748480973823,-0.09011696684050623,1.1497424123585225
0.005100843048465599,-0.14151970723090626,1.178,-0.014558958458749481,-0.16327664846929618,1.1788249506354331,-0.04587626319746778,-0.17454179376105963,1.1751339649055152,-0.07312547908730879,-0.17212404140981172,1.1720355997532605,-0.09035076151651313,-0.1655736422373574,1.1672577109858393,-0.04319664477306824,-0.18326588645640027,1.1558827987611293,-0.07922772229931015,-0.1857153719150118,1.1471629447042941,-0.10179371899176236,-0.18308659780331385,1.1427143185138702,-0.12053140886344796,-0.178789808385852,1.1396570435464382,-0.037250161952955003,-0.16709335505557346,1.1508691522032022,-0.07702169122755738,-0.1659251165415078,1.1428228138685226,-0.1052369091685098,-0.16152580675938624,1.1387213623821735,-0.12569498212588695,-0.157177034892596,1.1347869529128074,-0.03330767218016768,-0.14549885471669022,1.1473185091018676,-0.0748880209419373,-0.14258701981750274,1.1393633081316947,-0.10293142556276282,-0.14005229598421265,1.134247016787529,-0.12141473653711529,-0.13577531074152238,1.1301840512752532,-0.029417954087098495,-0.12224532636944195,1.1448996557593345,-0.0633062544019734,-0.11561889370604292,1.136156432956457,-0.08195684108771831,-0.11141437406280075,1.1319982192218303,-0.09682147794331462,-0.1092515388598318,1.1291853531002998
0.003101275239869511,-0.15163276542596227,1.165,-0.01635802510339332,-0.1733177343536161,1.166892765169032,-0.04735173318724177,-0.18443027051044397,1.1632267268933356,-0.07235861515208004,-0.18194113736238504,1.1597445099242032,-0.09128415189217712,-0.17339606117123338,1.154438408985734,-0.04469963623226144,-0.1949262389926455,1.1449943193793297,-0.08039877762642529,-0.19920385356882328,1.1366660380363465,-0.10273817602634266,-0.19462494720479404,1.132117514461279,-0.12125773540237975,-0.19027089714021303,1.128722612708807,-0.03876998873572475,-0.17870557439236157,1.1391201121360064,-0.07813399410062763,-0.17937247304671497,1.1313265123963356,-0.10417190432706196,-0.17495247369665418,1.1271974229812622,-0.12440067030583761,-0.17056513907331453,1.1231017754971981,-0.032939848893517976,-0.15715784993054172,1.1346484412997961,-0.07406126392260909,-0.1560686784425875,1.126784839630127,-0.10180727260080838,-0.15163897768259457,1.121859476864338,-0.12193615265132718,-0.1473409593565916,1.1176834040880204,-0.029070663397260936,-0.13402976938601496,1.131383658349514,-0.06067535623065943,-0.1273579820245438,1.1225447402894497,-0.08097221125593342,-0.12315162160742787,1.1183983878791333,-0.09563650025175975,-0.12095475338891122,1.1153654912114144
-0.0007751672260468337,-0.1631256634939214,1.15,-0.019996479063275254,-0.1865361657062118,1.1522329839412122,-0.04867858522706556,-0.19940289187568613,1.1487497298279776,-0.07336603315413491,-0.19879926039436405,1.1452722401358186,-0.09014402086119429,-0.19027116661474583,1.1400195747613906,-0.04603540528868464,-0.209524628953906,1.1308902591466903,-0.0812609963395117,-0.21544774124603291,1.1223871238529681,-0.10515640918675216,-0.2108101056333065,1.1176771238446235,-0.12342764018310723,-0.20645406389409926,1.1143171615898608,-0.04016545538258444,-0.19339890494289216,1.1249857261776923,-0.07902199606011856,-0.1957926052684427,1.1172013036906718,-0.10659326372735829,-0.19137496944346105,1.1132126577198505,-0.12657033632390072,-0.18514064042995226,1.1092797607183456,-0.03439463839956271,-0.1720238956544126,1.1203854285180568,-0.07498567685902653,-0.17083053208040203,1.1126130945980548,-0.10238738085474548,-0.16640419773571394,1.1078878954052924,-0.12227690432251516,-0.16396565360459306,1.1039282023906707,-0.032426521467386574,-0.14911200596376742,1.116966327279806,-0.06360743021244576,-0.14241213123086438,1.1083806544542312,-0.08365375565490304,-0.13822908169464126,1.1045405395328998,-0.09814792013639435,-0.13604430799972356,1.1017873674631118
-0.0007751672260468337,-0.16696716385702673,1.15,-0.02192898054529389,-0.19240191316275948,1.1527860533446073,-0.05061851987989406,-0.205255240331698,1.1492892945301718,-0.07721865993827208,-0.20270867580025712,1.1457453715614974,-0.09586794319946441,-0.19411799859477366,1.1402467252686619,-0.047948034089141306,-0.21341912936741783,1.1315096966922282,-0.08317084283882885,-0.21929627468371216,1.1228954415768384,-0.10703020209337086,-0.2164295129061607,1.117775847762823,-0.12526959390077594,-0.2101482159270355,1.1141679041087627,-0.04206378607515497,-0.19725907729287262,1.1255690582096576,-0.0828099751355972,-0.19967135400649147,1.1180233411490916,-0.110370533299341,-0.1952058642099967,1.11385333314538,-0.13031946345696094,-0.1907697976093776,1.109692422300577,-0.03628421540401756,-0.1758668968672116,1.1210255749523639,-0.07877677885874682,-0.17472306398535334,1.113734459131956,-0.1062152679981326,-0.17031647177546305,1.109265038371086,-0.12611613897423263,-0.16786145390407767,1.105299112945795,-0.03431227502682246,-0.15481070056065205,1.1177024893462657,-0.06552255715711384,-0.14626258972678371,1.1095032222568988,-0.08376398332857937,-0.14210572910173544,1.1059959545731544,-0.09829672090117551,-0.13993659205096026,1.103457772731781
-0.004567567396254518,-0.16917484221454815,1.139,-0.025527833809749306,-0.19437238530681003,1.14174098967202,-0.05392451295604147,-0.20706631633191616,1.1381420956212096,-0.08023963380233563,-0.20449370827287328,1.134416086167097,-0.09866833538848625,-0.19781930621247912,1.1287657493129373,-0.051221998342503704,-0.21696716934617247,1.1205526381134987,-0.0860347634186201,-0.2207834046667616,1.111498556599021,-0.10958710105164944,-0.21598631833368837,1.105946978121996,-0.12759102970137254,-0.21155611023238807,1.1021134532392025,-0.0435040637522919,-0.20088002053279821,1.1143693789243698,-0.08379753817574957,-0.20129845784493977,1.106439003288746,-0.11288272827851034,-0.19682774089891045,1.1021010480225086,-0.13259311603997878,-0.19057026414074899,1.0978654190301895,-0.03776183666442266,-0.17961793394517647,1.109499100163579,-0.07978674098738131,-0.1784078670893998,1.1020245231091976,-0.106930239564066,-0.1721936263120239,1.0976111046373844,-0.12661425897107392,-0.16792296950575786,1.0936762444078922,-0.03579061888004211,-0.15685249926076295,1.1057755737900734,-0.06663711907343874,-0.14833020241702782,1.0973804085850716,-0.08648466847711117,-0.14235792129590927,1.0937410383820534,-0.10083750560482861,-0.13837162869981864,1.0911173909306526
