0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
-0.2550182690279313,0.20195238657486678,1.153,-0.23420655961885659,0.18907374438635155,1.143947224199772,-0.2070501639632534,0.18832500400893556,1.139417142674327,-0.18591286038651786,0.1933989941823913,1.1361850714981556,-0.17273325812359597,0.20262593288674838,1.135512315735221,-0.1807328415096747,0.20322333274394916,1.1388601344749332,-0.19013699261338746,0.17344578792676246,1.1279957360327244,-0.21190807672417125,0.16749427580947632,1.1254173229187727,-0.22104553280453024,0.17110867884611353,1.1248325231224299,-0.19000903576550876,0.2143683112927277,1.1383407135233283,-0.21030416910820307,0.17325244649054067,1.1267383499741555,-0.23267279659197143,0.17149946629127363,1.1274014777243138,-0.23683678783461337,0.18112331976243926,1.129578800007701,-0.20653484246611026,0.22151717886603214,1.1365812784731388,-0.22870868746128714,0.18427730968699194,1.1261378424912691,-0.2446910257114812,0.18330019346343054,1.1315440023988486,-0.2495352205025944,0.19160962713403165,1.136659826219082,-0.22650733120651642,0.22654257415607362,1.1336550797075033,-0.24161556502947432,0.19905514210111397,1.1258827457875014,-0.25128958149021446,0.1956755928575443,1.1277578389942646,-0.2538955436521973,0.20183972010528362,1.1311063925474882
-0.2585942070342976,0.2170082491120107,1.205,-0.22983275596239994,0.20815142246105453,1.1996611071936787,-0.19939394353568266,0.21119820125941535,1.1945655270665885,-0.179116497664733,0.2182852784622157,1.1903407945483924,-0.16301358614101427,0.22355039017787484,1.1870994790643454,-0.1867615818726317,0.21611406512327608,1.1891703455895186,-0.18710214415579676,0.19292672373169947,1.1789953130483628,-0.19426130695875668,0.19620531415904105,1.1753944697976113,-0.1959358265635516,0.20560399583842565,1.1738480105251075,-0.200077737185859,0.2215729811984079,1.1869696228951216,-0.2002624356231887,0.1944687024319562,1.1765881776064635,-0.20799830955484058,0.2002738400925132,1.1765735819190741,-0.20814216096179458,0.21203548238177494,1.1773872989416123,-0.217154387376607,0.23081851801226844,1.1843054684996606,-0.21556642289443725,0.2039844422063878,1.175645109191537,-0.2221616577396793,0.21248309779188237,1.179872810766101,-0.22088494632187242,0.2228587194980243,1.1834265626221896,-0.2340407636513971,0.2379627414982284,1.1810790169239045,-0.2329945120241436,0.21948777480729467,1.1757991424947978,-0.23342114045292459,0.22182778965365138,1.1779521088302136,-0.23195148000565613,0.2300436151994456,1.1803295239061118
-0.258781822407781,0.2342656957447813,1.244,-0.22720299714805373,0.2211120244348045,1.2391080614700913,-0.19609510666323635,0.22253035802486704,1.2356630797088146,-0.17731418666602708,0.23002026221900101,1.2322218278944492,-0.17091283383628264,0.23970418711223657,1.2298968993648887,-0.1836886119994207,0.2324224007596047,1.2342117168530822,-0.17635593338166963,0.22071135920344107,1.2255625716000795,-0.18813829807447624,0.2183369162958698,1.2235564021915197,-0.1961621518271807,0.22032366070315848,1.2234097654521465,-0.1975446547849382,0.2401203249690371,1.2320320588126779,-0.2020929122901254,0.2081390421176104,1.222780260309577,-0.21635547748508663,0.20832064642123038,1.223847153648734,-0.22077443353521478,0.21676231995998663,1.2260369333028793,-0.21523817392499162,0.2455872118055673,1.2289574761465192,-0.223961163403034,0.21192814900970589,1.221427914738655,-0.23695627665216845,0.21479447379604497,1.2263188986629248,-0.23780523613026686,0.22568866441558758,1.2307125153541565,-0.23471514646224437,0.25087280915427124,1.2251457861214876,-0.240113005915263,0.22406547128122412,1.2218610114008188,-0.24683143172570635,0.22267873225088797,1.2252925085425377,-0.24751406336912202,0.23138090406628725,1.2286811508759856
-0.25366723326834856,0.2312855513818691,1.239,-0.22825037919925623,0.22015709856868404,1.2337566729970277,-0.19924790298050518,0.22354169097454193,1.2300409497097136,-0.17850921139838086,0.22895434575017007,1.2265116981565953,-0.16809472414031856,0.23656060873175763,1.2241014027372004,-0.1824439831121765,0.228830639425345,1.225849001608789,-0.17505816559330412,0.22309041743039304,1.216543903514743,-0.190806059086206,0.21679630052664983,1.2149228173643352,-0.198820982489054,0.21282446189342646,1.2150715756565333,-0.19622256693273005,0.23649976420465738,1.2237865579649807,-0.19862847160352906,0.21062113584090186,1.2138950675129891,-0.21897993687531314,0.20499624940549047,1.2160714715123178,-0.22551173840343863,0.2074876692202447,1.2189535591155292,-0.2138241769643226,0.23995632818879123,1.2208838983774186,-0.21838421372475614,0.21441553739538907,1.2127632144242526,-0.2354601998098446,0.20942840404912047,1.2185762579888106,-0.2404347840815433,0.21631351665049092,1.22349844121933,-0.2332202828809237,0.2452691816799335,1.217343026712537,-0.23641488273223787,0.2264681915423895,1.2131933345794679,-0.2431077754681395,0.21912237209363136,1.2167392689138652,-0.24781504392840303,0.22376372740340988,1.2202155589461328
-0.2532577623510469,0.23498275174258806,1.237,-0.22776428081242114,0.2217138481071117,1.2311291762515904,-0.20078055090527727,0.22299763097092426,1.2270472527369858,-0.1820456631172826,0.2283310459743983,1.2231726723611356,-0.1695605370791433,0.23580002592922222,1.2201657074391843,-0.18431902530705266,0.23268703183827236,1.2249148341715337,-0.17886648857163384,0.22285083082758364,1.2152374035567046,-0.19235044876961288,0.21828088910170954,1.2120666953623296,-0.19414805522794634,0.22005372894867456,1.210848395049572,-0.19609058023877024,0.2403650385464638,1.2229633930027486,-0.20246450453591244,0.21045910234954557,1.2129612027555705,-0.2185174468201312,0.20855651561179098,1.2135031039714814,-0.22081357547550912,0.21483902751865128,1.2151585317105056,-0.2136851776327387,0.2458226889784959,1.2200902460962535,-0.22216636017393634,0.21421686717952812,1.2116395088732244,-0.237037009217088,0.2150560175374223,1.216385856539011,-0.2378524876304201,0.22382883294337627,1.2205705887526275,-0.23105177873437807,0.24909512887067856,1.2164644247740508,-0.23809261898359574,0.226167007170815,1.2115798856019975,-0.24664046789223584,0.22270314807858316,1.214432068437338,-0.24726500622715678,0.22927667074012087,1.217507230386138
-0.24452750256965364,0.22832186030373905,1.234,-0.2232860033499907,0.22330972285057885,1.2287645422071218,-0.198225516389049,0.22642152082309663,1.2237293280810118,-0.1794111410791625,0.229546076022695,1.218937828965485,-0.16475663689450362,0.23467283302396721,1.2143329594433308,-0.18740164181955585,0.2214925566067322,1.2187655622288585,-0.17601714382618017,0.22177835728544865,1.209389052182436,-0.17339465610060042,0.22691825748292896,1.204983561128378,-0.1710375648244702,0.23433377538354824,1.2023418832719326,-0.1990353284545299,0.2290646821291735,1.2163815263807773,-0.19744376538110897,0.20936490017544318,1.2066548716425896,-0.20128697263368628,0.2171715240156142,1.2059066303223371,-0.20131061564418468,0.22711876067936368,1.2060482751727104,-0.2145482783917827,0.23653272491822144,1.2136244613826275,-0.21320488035653873,0.21917720830485635,1.206025329247117,-0.21988980312485717,0.22588607404364672,1.2100749228298664,-0.2204617574456524,0.23845052185106974,1.2132224429547787,-0.2318408946529918,0.24580961265159915,1.2101430155485868,-0.2328119889981137,0.2308618742207042,1.2048709828555584,-0.23522315667158578,0.2332707631890809,1.2070778392404318,-0.23566501810983964,0.24166803820061897,1.2093453079611063
-0.24241817502306717,0.22403175261024175,1.244,-0.2211072781634653,0.22112854399311044,1.2392006367966533,-0.19553663568468044,0.22595116360985118,1.2321439609453082,-0.1804219798902466,0.2308393852407297,1.2258055722862482,-0.16541359165072728,0.2356085733784532,1.2191750212162733,-0.195720171008152,0.21179373838967777,1.2206532517969608,-0.17997032615327863,0.2177697398238187,1.2092283936738968,-0.16920381157284106,0.23057242617610324,1.2033603499233723,-0.16477959516468987,0.23979252289562408,1.1999599310159683,-0.20726078583503219,0.21729278455231799,1.217705105483532,-0.19153011770019807,0.22132145625374516,1.2068975056111813,-0.18737327640587295,0.23498595749589876,1.2056881608963013,-0.1833485090421884,0.2448248125505471,1.2052947553396225,-0.2227996010570995,0.22682281276816163,1.2150930455476046,-0.2052805794492503,0.2310917935097049,1.2060709344744682,-0.20387092873877688,0.2416935337861095,1.2094728919267654,-0.20036133222926186,0.25223230747395886,1.2123031886816025,-0.23821722515738178,0.23625782287161148,1.2122139679789543,-0.22697657668623536,0.24287182556364378,1.2054442437887192,-0.2233707340152736,0.24922162263657383,1.2073808359503746,-0.22175074725411495,0.25560225337122067,1.2093728604316711
-0.24095239607529945,0.22662374672244823,1.247,-0.21747491459294852,0.223622718140485,1.241728719815612,-0.19572071166126495,0.2261638714789226,1.2333038873299957,-0.18041662554843022,0.23083253467311024,1.2257691943347455,-0.16721712965458693,0.23532556529523072,1.2177105737179519,-0.19563174472055797,0.21169805007137624,1.2201017611920835,-0.17968969775703494,0.21544369510523972,1.2073428393602372,-0.16883519605374514,0.2280945075787584,1.2007387937307359,-0.1624207217928207,0.23922424537158268,1.1971161798834802,-0.20715364206471631,0.2171804547254017,1.217075611025095,-0.19318724039442461,0.21896471012385335,1.2048560553491117,-0.18496973876939612,0.2344522363350017,1.2029496939182283,-0.18090906287841985,0.2461851628350361,1.2022535079419614,-0.22070900318782713,0.22472922513210616,1.2145830602645875,-0.20697928872239907,0.2287930578701371,1.2044161134660245,-0.2014921536263449,0.24321265208148626,1.207135865956545,-0.19396899367689055,0.2556780811972141,1.2097316370606424,-0.23617012436197,0.23420987088144024,1.2119373255670072,-0.22693598638807547,0.24084539565298882,1.205228673785925,-0.22138665908196456,0.25120948794155173,1.2073872150182725,-0.21581228306936848,0.25762441442230477,1.2095247195363046
-0.2390201394908945,0.22480639510478628,1.237,-0.21578547274120838,0.22188551741674378,1.2320824188999833,-0.196139751206682,0.22231118203795883,1.223270058900118,-0.1808908981888203,0.22688268033110098,1.2154137569367887,-0.16774419105616611,0.23327411720840618,1.207095194876194,-0.1957044685524244,0.205651406978047,1.208165841445327,-0.17803676810069538,0.2114936692007248,1.1962367336153985,-0.16749553094444372,0.22432470087173173,1.1912112313210965,-0.16128603878067493,0.23559711811187778,1.1887530389130117,-0.20909234656085243,0.20910915523033843,1.2051809097528459,-0.19137502110064536,0.21494689379827642,1.193553738564253,-0.18135162237627095,0.23235083785919095,1.1921676400005818,-0.17539746343341547,0.2440176709094268,1.191668488353491,-0.22257324154398872,0.2186401515467383,1.203070167720318,-0.20517827502453462,0.2248378165334765,1.1939359831511975,-0.19581845027320477,0.2411144646687642,1.1967219452261926,-0.1903003663024278,0.2514683131823678,1.199148416787386,-0.2359980253135651,0.22812914727976308,1.200921144604683,-0.22312230642328867,0.23691716011964845,1.1954135785698892,-0.2137311601038012,0.24725658893717783,1.1978610197901727,-0.208198116329396,0.2556013669715309,1.2000266837775708
-0.22583526432859133,0.23955865406727733,1.189,-0.21104701404272133,0.22469017739537328,1.1828176637515426,-0.20031923626489317,0.2080788215590917,1.1769218945279718,-0.1937214750902264,0.195660080097682,1.172128171414137,-0.19285782658691383,0.18710803664040385,1.1669025930911303,-0.18746594325546068,0.2124800056112368,1.1691738876849413,-0.19559965344479538,0.18415664155356137,1.1604032020419837,-0.21030306077221425,0.17224203091181065,1.1573181494474412,-0.22146597879408864,0.16633826033246574,1.155988928616047,-0.20068332066452968,0.221833550988535,1.1677797648459673,-0.2106722645140221,0.19161952977837832,1.1593499134629965,-0.22745626314992115,0.1779755410926066,1.1574547521173955,-0.23473823994622334,0.17011835089154953,1.1558267332017422,-0.21392007727092557,0.22738069354828103,1.1666663538068534,-0.2276818314759676,0.20102742162502063,1.1586025997400284,-0.241078813929041,0.1877314937725633,1.1588991905897856,-0.24872890674308862,0.1820316610419134,1.1590295701622964,-0.22709512113010608,0.2328798429594045,1.1653677809387446,-0.23917531070559048,0.21252130111962383,1.1589090030044318,-0.24882205477980587,0.201176816385207,1.1594636223614216,-0.25280991969058847,0.19749809403974758,1.1602665621191264
-0.3032934574541431,0.21345408309390845,1.242,-0.27681781346821444,0.20382978607593438,1.2332252621725202,-0.25301952442705095,0.19859966028704393,1.2259902743697166,-0.2357723737765758,0.1976603665636734,1.220191850706935,-0.22879693837539714,0.20083598505014347,1.2151119573116302,-0.24606840180270534,0.20591215298728155,1.2215047622174025,-0.23814364572887942,0.1923196181380502,1.211839544966817,-0.23507570968261765,0.1954134422979548,1.2063211960792541,-0.23446475123039268,0.19886483784815026,1.203185984313488,-0.26216846214747414,0.21598765990440186,1.2216553514897823,-0.2661874797682257,0.19043146059025753,1.2125126620829105,-0.25979759818224,0.19610779800044145,1.2106075747013092,-0.25762237367221297,0.20392900177223003,1.2097403829991817,-0.27823630784273173,0.22402624444006924,1.2216471018344164,-0.2844197628447503,0.19861329604081623,1.2137465490102768,-0.27705693469905,0.20706472727767133,1.2164688495993614,-0.27370455073296185,0.21558107550918326,1.2193556552827358,-0.2960944958030572,0.22988536949080438,1.2207395484745502,-0.29640279987206175,0.21459573832870546,1.2137824552208185,-0.29080478476339794,0.21888289556854382,1.2154095074236393,-0.28546949435152025,0.22740768671568976,1.2182262236326933
-0.3032934574541431,0.21345408309390845,1.242,-0.27681781346821444,0.20382978607593438,1.2332252621725202,-0.25301952442705095,0.19859966028704393,1.2259902743697166,-0.2357723737765758,0.1976603665636734,1.220191850706935,-0.22879693837539714,0.20083598505014347,1.2151119573116302,-0.24606840180270534,0.20591215298728155,1.2215047622174025,-0.23814364572887942,0.1923196181380502,1.211839544966817,-0.23507570968261765,0.1954134422979548,1.2063211960792541,-0.23446475123039268,0.19886483784815026,1.203185984313488,-0.26216846214747414,0.21598765990440186,1.2216553514897823,-0.2661874797682257,0.19043146059025753,1.2125126620829105,-0.25979759818224,0.19610779800044145,1.2106075747013092,-0.25762237367221297,0.20392900177223003,1.2097403829991817,-0.27823630784273173,0.22402624444006924,1.2216471018344164,-0.2844197628447503,0.19861329604081623,1.2137465490102768,-0.27705693469905,0.20706472727767133,1.2164688495993614,-0.27370455073296185,0.21558107550918326,1.2193556552827358,-0.2960944958030572,0.22988536949080438,1.2207395484745502,-0.29640279987206175,0.21459573832870546,1.2137824552208185,-0.29080478476339794,0.21888289556854382,1.2154095074236393,-0.28546949435152025,0.22740768671568976,1.2182262236326933
-0.3175083124104686,0.2044611038583475,1.058,-0.2891817983877983,0.20562229324595566,1.0375089811086655,-0.2679692965003006,0.20584602567372084,1.0216743180453778,-0.26650719036164244,0.21175448357081458,1.009769582927227,-0.2783023854673321,0.21431472054716366,0.998476480871439,-0.3006395371424609,0.19074371399263018,1.0128891447484494,-0.3070179897881863,0.1957108089279521,0.995765259295702,-0.30561810698303027,0.21000740306772064,0.9859669001698494,-0.30046221115425453,0.22318617002127122,0.9797273890972138,-0.3238730255004624,0.19837925381536856,1.0178630256950856,-0.33247104375967557,0.2021648716895447,1.0034036690294743,-0.32464694417276735,0.21949706488097082,0.9996326954960824,-0.3153486947970112,0.23186079805166215,0.9962209107279778,-0.33880462854426546,0.20769849830664525,1.0225185433328152,-0.34546931985803486,0.2162796291855207,1.0076308453381062,-0.3378051803588087,0.23545149495219414,1.0045472996234894,-0.3292892604141639,0.24847985819067916,1.0037631334662438,-0.3450794524020678,0.21857246714023737,1.0261791476905346,-0.35082349094548015,0.2308856438632511,1.0135260129272938,-0.346257776465165,0.24502158623464768,1.0099305378198624,-0.33741998489049846,0.256247066523464,1.008332172214985
-0.3283003354549577,0.21741914722898126,1.088,-0.29741131083648215,0.21247823099399787,1.054591902077198,-0.2828032697592571,0.21660596772774499,1.0329043050408364,-0.28358654995471,0.22507999977222554,1.0174346868991853,-0.29257322549578485,0.23164301097660214,1.0023712967634202,-0.31714916252808023,0.20555384650917186,1.0286241476535798,-0.319632069925618,0.21892062831823944,1.0045346175432206,-0.31645214300425745,0.23353565345880592,0.9894278799295426,-0.31360149503374846,0.24756462153426784,0.98051496642828,-0.3387134951502057,0.21760993730982212,1.0376918208897115,-0.34573699229108795,0.2336205167053041,1.0181775321364404,-0.34391290810119984,0.2528268744770719,1.0079250712990762,-0.33953035973541684,0.26726533185955925,0.999899320781231,-0.3533171386851639,0.2295824577019516,1.045563553005457,-0.35755930749914117,0.2477386394042821,1.0281019923388959,-0.3561571470771332,0.26405300448964864,1.0192515109777451,-0.35232269059464677,0.27744623056668477,1.0130449761748315,-0.35883823683623517,0.2395744588785786,1.051667578995228,-0.36274681969312544,0.2569823305844317,1.0381098543405534,-0.36050713719019745,0.26897554982560046,1.0317003247439862,-0.3554691323683129,0.2795640248998509,1.026947230577469
-0.35455229242608016,0.2464042514277623,1.175,-0.3233297001488488,0.2460858901920229,1.1464960176497698,-0.30912287970551816,0.2571987430794289,1.1290334567427636,-0.31502499650611293,0.2710096835961073,1.1170483373105526,-0.32650642330343516,0.2847494163344623,1.1061654716730118,-0.3474652925788315,0.24374466229741273,1.126949816197157,-0.34852797008561553,0.2666991140429702,1.1067869395017624,-0.3430048451450523,0.28546935539294255,1.0949650511145592,-0.3373184939038941,0.29982978891274775,1.0882367968559266,-0.37236609695932116,0.2548394494024306,1.135073035210371,-0.3777352306444163,0.27487611382150046,1.1178234696388245,-0.36985585286715394,0.2968868049983997,1.11071987003088,-0.3627398112624442,0.31010722395201223,1.1057295009493828,-0.3858760726597496,0.269527218965961,1.1419144824147225,-0.3914731431048056,0.2860522474261894,1.125615555047989,-0.38545824338987683,0.30643727656229774,1.1189005628228188,-0.3786651894026556,0.31825343225676794,1.1151493668556214,-0.39147428415385244,0.2802406772292064,1.1473158944398165,-0.3963465386613862,0.29571544405146033,1.134265623241663,-0.39442424100366646,0.3091387170270929,1.1287643864750863,-0.38959189063498584,0.31936341746590224,1.1255275823175908
-0.36012498527253783,0.2528267301858125,1.187,-0.3272349298496981,0.25478559539772294,1.160343586549163,-0.31301737367368215,0.26420113787556043,1.1432576189637185,-0.31914257981734684,0.27827582619816094,1.1316488916873932,-0.3310572796429189,0.2887182622560193,1.1215832392573357,-0.3512839642148791,0.2501725967529548,1.139335085719824,-0.3562222005049285,0.2716116446135212,1.1195295016169549,-0.3509555379416426,0.2890519822689831,1.108706810593605,-0.3454704001634104,0.3056666103214726,1.102835775434971,-0.37632537619638423,0.2613239468180336,1.147141994059086,-0.38373492618020977,0.28160860686193534,1.1300794790387154,-0.37650190657174637,0.30258784653256454,1.1251229989230633,-0.366340998322467,0.31476352798302754,1.1223321865200997,-0.3898948750690931,0.2742326691796264,1.15380723503232,-0.3973584926163518,0.2927284573471728,1.137161635875702,-0.38986671518021154,0.3118040023940695,1.1316973875164986,-0.3835459551340112,0.3223555269026886,1.129522969096899,-0.3974771432711074,0.2869882249973688,1.1593221361637116,-0.40070847665325743,0.3027434565561342,1.1467486294806004,-0.39725397874014345,0.3165873253830798,1.1422373811602593,-0.3927547344692387,0.3234927917920627,1.1400806727707387
-0.35587751282618946,0.253704721155787,1.173,-0.3231447586193697,0.25348626565694476,1.1458402327746153,-0.3090410695749688,0.2627020926173404,1.1287346552610398,-0.3151197724035004,0.2766066105397055,1.117384403526783,-0.3269524279979238,0.2869608730138872,1.1076764832735062,-0.34662295779840885,0.24685318511599977,1.1242178339064122,-0.3514953106034304,0.26618994290582343,1.1046739067435265,-0.34627437120460375,0.285196506636347,1.093918494462967,-0.34079295763242734,0.3015280849869061,1.0879041026830674,-0.37152826132025746,0.2579927842867172,1.1325190845429898,-0.3790056022832125,0.27630149775986,1.1161518651545048,-0.3737490296420334,0.29707801527685934,1.1114352304041386,-0.3654252589266559,0.31084502068977443,1.1083602156043053,-0.3851583161128071,0.2709012091159906,1.1397904414236546,-0.39084771021363046,0.2874442875929512,1.1238172273635865,-0.3873434643212495,0.30647324586561114,1.1190318982601166,-0.3810963471758651,0.3187532426570898,1.1169006857573986,-0.39284754484262,0.2855307902293732,1.1458189799934626,-0.39603695388804444,0.29921402548162,1.1333796526789666,-0.39274303645762115,0.3129923779977564,1.1292669210135937,-0.3883431314116954,0.31985917094904043,1.1272747586965561
-0.3473825679334927,0.24953258458870303,1.145,-0.3154799163985743,0.24747369024120772,1.1186614394932985,-0.3016299026695191,0.25821479156492677,1.101666275858879,-0.3074222389806235,0.2716434062900056,1.090089690387249,-0.318778023825054,0.28156325636982504,1.0799825605750084,-0.3381455689970841,0.2408158746032588,1.0967227374017239,-0.3427061075353336,0.26130591904387046,1.0770513382554054,-0.3374374895387995,0.2796722481233845,1.066001821756363,-0.33197707553791495,0.2937279354066563,1.0597614017128945,-0.3622548839269661,0.2533701183048155,1.1042513106763363,-0.3692851638051295,0.271004470583703,1.087525677382946,-0.3621339429832739,0.29104057124548516,1.082186360359192,-0.353839427196532,0.3042729112536276,1.0785987120866776,-0.3753563422130878,0.26583459205694127,1.110783677995205,-0.3807312378860095,0.281805437463766,1.0947290030121803,-0.37702192167121035,0.3000987654621591,1.0892130513489247,-0.3724665685161398,0.3136160199858479,1.0863737580180168,-0.3826781262864491,0.27813941880644627,1.1161578227579594,-0.38559990836994396,0.2931442618360898,1.1035108868777752,-0.3840253440562357,0.3064130233505249,1.0990047943592072,-0.3795807434703711,0.31476544851104016,1.0966054652631283
-0.35587751282618946,0.253704721155787,1.173,-0.3250846884526549,0.25164423335074143,1.1460372074991465,-0.3090156979928506,0.2626805253618147,1.1286419886648655,-0.314931826094808,0.27644163456560417,1.1167179639935494,-0.32652733654917804,0.28658777710513433,1.1062363232970238,-0.3483588908006006,0.24492433156469595,1.123854666531086,-0.3511694918607427,0.2659431980136518,1.1036499287486077,-0.34391039144809876,0.28472848938166767,1.092123336672783,-0.3382624410765858,0.3008683581503075,1.0855238284468651,-0.37118889538104555,0.2577571253270509,1.1314846049547196,-0.3765659090741744,0.275858697509008,1.1143631223142147,-0.3709698009572186,0.2963177957484234,1.1085910792946816,-0.36235359014879315,0.30977704250054944,1.1045521940588952,-0.384589920888351,0.27237399034149407,1.1381084020733834,-0.3901324621086076,0.28691826690349104,1.1217606510519982,-0.3863901468970041,0.3057189636528967,1.1162777725160122,-0.3798816466597364,0.3195690647237697,1.11334069404006,-0.39205624321194066,0.28495565368369824,1.1435109894275666,-0.3950786538920588,0.2984900102183905,1.1306371870934964,-0.39353962156013533,0.3121514227174821,1.1262327800989151,-0.3871653846891539,0.31888911879724713,1.1238560188114644
-0.34958868707108465,0.24779995714453562,1.191,-0.3206809269962986,0.24415115831268838,1.1642559304684401,-0.3042269754585416,0.2534219387246873,1.1455494541525841,-0.308038895555995,0.2652945182420389,1.1318717341721058,-0.31752776754881135,0.26973758225053857,1.1193964186906815,-0.34219460187314776,0.23911898166124093,1.1402595605552197,-0.3467827761110744,0.2493384280410472,1.1187698993682862,-0.34280102046504474,0.26467161298151387,1.1059241968989373,-0.3368055393935689,0.27909361062574267,1.0982333201766015,-0.36289941327246583,0.24984614899043897,1.1464388150572777,-0.37209945199622724,0.2608146456793113,1.1286035071909428,-0.3699694662961419,0.2796309148752918,1.1221431124806405,-0.3628748411835857,0.294979970067973,1.1173416603207589,-0.37586359194590907,0.2642126602969281,1.1515058617889882,-0.3855081270228977,0.27543811684500613,1.135301463663578,-0.381920831871967,0.2927984870480854,1.1302098262906075,-0.3771800059170529,0.30869641588303703,1.1271494034528733,-0.3827425028874305,0.2764461552784427,1.1551238488256932,-0.38992763131769176,0.28853475806862644,1.1427830312252045,-0.3885861905074709,0.3006586268090059,1.1388515945374966,-0.3840249928018766,0.3093701281770174,1.1364366229474545
-0.3162974616177749,0.23344405752624303,1.096,-0.28601084223108075,0.21917138870638445,1.070330835044384,-0.26854524040513295,0.21332230824672452,1.0502050696909428,-0.2628010627026481,0.21181232150135773,1.0343925832808019,-0.2622055165393837,0.2103082182942129,1.0188606820106507,-0.29720271811834886,0.20302603754403614,1.041705182850361,-0.29426865109608075,0.19537568686524118,1.0196681312322617,-0.2887946390319623,0.20443140272065366,1.0064343354701997,-0.28470319579210496,0.21418968532674498,0.9978939509987832,-0.3173774443820396,0.21420980528060657,1.046100775808096,-0.3201672507232772,0.21039155887099234,1.0274542412757874,-0.3114970324118559,0.22422926672132462,1.0211840710639954,-0.3014440246007705,0.2330290007559237,1.0155995554327966,-0.33401965441710285,0.22532052035604866,1.0497516906857491,-0.337069479864892,0.22165089381723385,1.0326551712155343,-0.32735339241583006,0.23436536795624333,1.0288010678291322,-0.31639562857844344,0.24221033496736305,1.0261801770925523,-0.3433092884828909,0.23786764952929432,1.0517716175913812,-0.3459760743971378,0.2366901268624654,1.0390061355233193,-0.33972436595802463,0.24272328016559147,1.0355721703767777,-0.3303784376206778,0.2472121442170408,1.0329702115654946
-0.3162974616177749,0.23344405752624303,1.096,-0.28601084223108075,0.21917138870638445,1.070330835044384,-0.26854524040513295,0.21332230824672452,1.0502050696909428,-0.2628010627026481,0.21181232150135773,1.0343925832808019,-0.2622055165393837,0.2103082182942129,1.0188606820106507,-0.29720271811834886,0.20302603754403614,1.041705182850361,-0.29426865109608075,0.19537568686524118,1.0196681312322617,-0.2887946390319623,0.20443140272065366,1.0064343354701997,-0.28470319579210496,0.21418968532674498,0.9978939509987832,-0.3173774443820396,0.21420980528060657,1.046100775808096,-0.3201672507232772,0.21039155887099234,1.0274542412757874,-0.3114970324118559,0.22422926672132462,1.0211840710639954,-0.3014440246007705,0.2330290007559237,1.0155995554327966,-0.33401965441710285,0.22532052035604866,1.0497516906857491,-0.337069479864892,0.22165089381723385,1.0326551712155343,-0.32735339241583006,0.23436536795624333,1.0288010678291322,-0.31639562857844344,0.24221033496736305,1.0261801770925523,-0.3433092884828909,0.23786764952929432,1.0517716175913812,-0.3459760743971378,0.2366901268624654,1.0390061355233193,-0.33972436595802463,0.24272328016559147,1.0355721703767777,-0.3303784376206778,0.2472121442170408,1.0329702115654946
-0.25758073268597403,0.19343384321377322,1.084,-0.23978993172036886,0.18317974406979692,1.076148774676025,-0.22027715266881168,0.1816801904067914,1.067339160680771,-0.20836031251002868,0.1874568694442886,1.06028135047853,-0.201891259982877,0.19671676301287094,1.053814507290721,-0.23648688007958535,0.1637322117442452,1.0535506766438485,-0.2168571923089288,0.17573054626409693,1.0424625065326691,-0.21087415462072298,0.18357455456093758,1.0383224535882474,-0.2106344735912326,0.18507234219075677,1.0371422890722752,-0.25208601285037163,0.17067161845703765,1.0535856105536223,-0.2309994983968902,0.18121321034645407,1.0444052603244782,-0.2261094901376136,0.1917455641280988,1.0456159424185754,-0.2246086674257237,0.19709839340843557,1.046633825838566,-0.2643552389677262,0.18290478868656715,1.0541545126736165,-0.24511057668100014,0.19181537682243804,1.045996641010046,-0.23923928503348357,0.20126865065449182,1.0504235822856427,-0.2366606643947649,0.2054855899808497,1.0543248869627715,-0.2748043122121883,0.19681551701755212,1.0543435339033604,-0.26119209409053534,0.20433379998291942,1.0484151739776135,-0.255012729545632,0.2100987327564642,1.0513674814403058,-0.25052562669137496,0.21242130616120958,1.054309367403388
