0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.00025346749782193353,3.062260365537107e-05,0.255,-0.00423267013033188,-0.0036369160997708865,0.24389404349029065,-0.01126014097779072,-0.003940880525784909,0.23765890032052994,-0.016187607221749636,-0.001929226202961892,0.23438542254269124,-0.01978768598181617,-0.0007431750746767777,0.23077488236129284,-0.005409213038666599,-0.0018530698973624109,0.22513304568827153,-0.008768729087597009,2.5868251694542995e-05,0.21540964499115944,-0.01145032883217221,0.0007330795700632085,0.2118406417965889,-0.014121385645553357,0.0014249949025581272,0.20952852919697762,-0.0039411476309388176,0.0019237702244681988,0.22709599427878857,-0.008487220566737624,0.004020314508546906,0.21740264922380448,-0.012661709278010452,0.005039133334573771,0.21440260961651803,-0.016020831870277433,0.0049717245843715575,0.2115345346927643,-0.0032132568912710863,0.005004460709140481,0.22921631403267384,-0.007847937733270458,0.007369048124394034,0.21981122449040413,-0.012016905546163758,0.007950545422911114,0.2156672301888466,-0.015039234557912319,0.007838300938303448,0.2126224759221077,-0.0024681208565015397,0.0077457082109274765,0.23104661248624325,-0.0057153052018300175,0.010428917614679324,0.22243052452802659,-0.00848708982312831,0.011645439229959465,0.21739930018782616,-0.011179677385625184,0.012145170131258907,0.2134195539355278
-0.0001718849066451675,3.062260365537107e-05,0.255,-0.0046371243374583775,-0.003635055959240477,0.24376930121332407,-0.011254579573260549,-0.003938934117578103,0.2375415201485157,-0.01618131329191154,-0.002319798533499948,0.23429429076611996,-0.02016499123828268,-0.0007428936674887806,0.23068749822676182,-0.005414894647814447,-0.0018550162837970357,0.225369515940547,-0.008774023512559737,2.5883870550610453e-05,0.21553970605134964,-0.01143964216130257,0.001085885116795372,0.21164292946457863,-0.014097877489199691,0.0017719983286954943,0.20917972281575203,-0.003945112821086859,0.001925705730431303,0.227324475646019,-0.00850804574041471,0.004030179192422934,0.21793609216809273,-0.012687706660714898,0.004690645566637564,0.21484282717108727,-0.016044722315255402,0.004979138476083941,0.21184997737407685,-0.002833811369974856,0.005009584544849114,0.2294509980082512,-0.007504985758549466,0.007392396361078797,0.22050767868757248,-0.01171961328555047,0.007993139054415382,0.21682262897491456,-0.015141033698213404,0.008248887250809089,0.21406169712543488,-0.0020842499344022503,0.0077513836958997455,0.2312159064412117,-0.005731850593745006,0.010459108570908355,0.22307444468140603,-0.008535409548880173,0.011711740452354708,0.21863702416419983,-0.011268878680042862,0.012242074975581536,0.21512240275740624
-0.0001718849066451675,3.062260365537107e-05,0.255,-0.004633947066238092,-0.0036325652866074126,0.2436022750288248,-0.01124202206691615,-0.003934539178624614,0.23727647878229619,-0.01654314559558811,-0.0023157415810939096,0.23388454794883728,-0.020113481772724325,-0.001125310121152727,0.23009822994470597,-0.005416981717482278,-0.001855731265060948,0.22545638039708138,-0.008764872572223734,2.5856874753900498e-05,0.21531490713357926,-0.011407461333919254,0.0010828304162191675,0.21104755729436875,-0.014384035611463288,0.0017642999174341352,0.20827094569802285,-0.003945261776340616,0.0015460827749479817,0.22733305871486664,-0.008490281625123428,0.0036585238207960122,0.2174810591340065,-0.012632818237231102,0.004670353314683854,0.2139133933186531,-0.015593521261257947,0.005299726521199644,0.21052923530340195,-0.0028322528211474473,0.0050068293571888115,0.2293248037993908,-0.007486200116644844,0.007006518622591256,0.21995572850108147,-0.011672104083665029,0.007960736308029301,0.21594366908073426,-0.01505952677248538,0.008204481997251675,0.21290936425328255,-0.0020818270395642526,0.0077423728823527984,0.23094712302088738,-0.0057132346707222245,0.010425139444034144,0.22234994277358056,-0.008492791495211902,0.011653262697972929,0.21754535019397736,-0.010840570698288799,0.012164119474429028,0.21375253900885582
0.00025346749782193353,3.062260365537107e-05,0.255,-0.004627034517565744,-0.003627146518548515,0.24323888879269362,-0.011213469058158263,-0.00392454605363724,0.23667383298277855,-0.016103093789138264,-0.0023085847658315816,0.23316172614693642,-0.020040416748341495,-0.0011212222753799593,0.22926236607134343,-0.005390455010537858,-0.001846643835565478,0.22435233101248742,-0.008360985357744917,2.5719276000605033e-05,0.21416909724473954,-0.011353462566426862,0.0010777046913828057,0.21004853501915932,-0.013970873137952559,0.0017560348265073542,0.20729527354240418,-0.0035515722373949546,0.0019179550597988942,0.22640952944755555,-0.008086357481271737,0.004001399556750589,0.2163798037171364,-0.01221356732950357,0.005002065802243812,0.21282547816634179,-0.015509412533676128,0.005271140722856764,0.2093936774134636,-0.002442143649966204,0.004991328447743576,0.22861482493579388,-0.007454588867857915,0.0073427555218628805,0.21902694284915925,-0.01160938389896659,0.008276694026242783,0.21478329330682755,-0.014962086146179089,0.00850470007169909,0.21153176307678223,-0.0020774940972495674,0.007726258548913725,0.23046644881367684,-0.005324276172815841,0.010389881292179052,0.22159794822335244,-0.00809051412214412,0.011596785859641934,0.21649102970957756,-0.010772981170250601,0.012088277794395827,0.21241982012987137
0.00025346749782193353,-0.0003952828713845639,0.255,-0.004634952830970738,-0.0036333537086593007,0.2436551471427083,-0.011638710835148624,-0.003934843472852509,0.2372948295623064,-0.01653870618782653,-0.001924586896744649,0.2338217842578888,-0.020098798462762024,-0.0011244886185655912,0.22993025287985802,-0.00542511124207327,-0.0018585162500840463,0.22579473361372948,-0.008426720015911575,2.5921482767374167e-05,0.21585290983319283,-0.011089856899321203,0.0010862029934263287,0.21170488476753235,-0.013726494921230417,0.0017691035508534772,0.20883800193667412,-0.003949220630718314,0.0019277108524406242,0.2275611750036478,-0.008139030447771515,0.0040274638984882745,0.21778925985097886,-0.01229712725419517,0.005036287764628893,0.214281537681818,-0.015620197742711542,0.0053087929824487245,0.21088939636945725,-0.0028333444954589558,0.005008759208560319,0.22941319562494755,-0.00748527518088022,0.007372981480448158,0.2199285525083542,-0.011665387184924249,0.0083166205259063,0.21581940084695816,-0.015044736651541803,0.008551680001637786,0.21270026370882988,-0.0020815466894990417,0.007741330252633228,0.23091602243483067,-0.005340622132886532,0.010421779071187643,0.22227827191352845,-0.008126623451827322,0.011648544271721727,0.21745726570487023,-0.01083224190700207,0.012154773802959413,0.21358831331133843
0.0006788199022890346,-0.0003952828713845639,0.255,-0.004217777789003973,-0.004030042734365349,0.24303592007607222,-0.011192746653122589,-0.00431185980638926,0.23623646154999733,-0.016054717645627548,-0.0019133885285704125,0.23246127285063267,-0.019958553819123852,-0.001116642203971301,0.2283258541673422,-0.005406826390477132,-0.0018522522875023665,0.2250337126851082,-0.008378981728368873,2.577463474162447e-05,0.2146300795674324,-0.011014971173005353,0.000727662735152543,0.2102753195166588,-0.013627810967118053,0.001410087695322663,0.20733660191297532,-0.003561543738722757,0.0019233399682695937,0.22704520367085934,-0.008105861687084073,0.004011050888722123,0.2169017094373703,-0.012241484773500564,0.00501349938983833,0.21331194892525673,-0.015548849743695962,0.0052845441372852625,0.20992612197995186,-0.002447164447568059,0.00500159010860077,0.22908483363687993,-0.007095804608171855,0.007349553565047326,0.21922972157597542,-0.011268287393747403,0.00828932667036308,0.2151111151278019,-0.014646578135437698,0.008172228767665294,0.21207238093018532,-0.001695005725611605,0.007735115687444809,0.2307306482642889,-0.004959285994274736,0.010399623910662596,0.22180574119091034,-0.007744916563529826,0.011620071278225154,0.2169257263839245,-0.01045159316687269,0.011770585928172423,0.2130913856625557
0.0006788199022890346,-0.0008211883464244988,0.255,-0.003813509910380863,-0.004031234985836213,0.24310782004147768,-0.010793604449068515,-0.004309828077832513,0.23612514801323414,-0.015648249966478858,-0.002298900578344287,0.2321836455911398,-0.019535850735091356,-0.0014947943056523756,0.22783784113824368,-0.005005884380392316,-0.001842837317324529,0.22388986974954606,-0.007960847865358578,2.5581443275387267e-05,0.21302133902907372,-0.010572327657782293,0.0007213924343208478,0.2084633681178093,-0.013159440936556532,0.0013970800206471441,0.2054239782691002,-0.003166434749982756,0.0019134377799622238,0.22587627649307251,-0.007682229358166016,0.003979026058291943,0.21516993373632431,-0.011783722154131496,0.0049704966990513424,0.21148229122161866,-0.01506867261002109,0.005239339931847332,0.20813040539622307,-0.0020552279519254167,0.004977825506855547,0.22799635782837868,-0.006685513642111097,0.007300843018552386,0.21777673542499543,-0.011190165984901851,0.00823185796591478,0.21361978083848954,-0.014546176794461572,0.008116208670721829,0.21061863854527474,-0.0016879399549862186,0.007702871222200545,0.22976882860064507,-0.004564363583600451,0.01034310924781181,0.2206003825366497,-0.007339640209331182,0.011551711868121942,0.21564957976341248,-0.01003527750407188,0.012053385224139405,0.21180667459964753
0.0011041723067561357,-0.0008211883464244988,0.255,-0.003818287494723733,-0.004036285337245641,0.2434123867377639,-0.010432552197346717,-0.004323427580298988,0.23687023214995861,-0.015723871777734516,-0.0023100102568069576,0.23330569744110108,-0.01967158663215564,-0.0011219974385239604,0.22942086786031723,-0.004660121009487004,-0.001853855065915402,0.2252284373342991,-0.007684664135569314,2.5847654560174656e-05,0.21523812890052796,-0.010367938628206055,0.0007315055878018928,0.2113858024775982,-0.013376453630134072,0.0017688801546652763,0.2088116306066513,-0.0031863979286226047,0.0019255012845766262,0.2273003413528204,-0.0073988128956291145,0.004020046595871226,0.21738816156983376,-0.011576718805695881,0.0050338769102155935,0.21417896181344986,-0.014934625742577898,0.005315190426800721,0.21114353194832802,-0.0020684698877270024,0.005009897883903322,0.22946534968912602,-0.006748014431692179,0.007369096331266136,0.21981266245245934,-0.010938672236671236,0.00795127012577569,0.21568688854575158,-0.01433358170554477,0.008195528796096039,0.21267702534794808,-0.0013132650223670395,0.007753590908734244,0.23128174535930157,-0.004605164935025083,0.010435567446531912,0.22257235378026963,-0.00740818422561335,0.011659591914526507,0.21766350522637368,-0.010129323115668887,0.01216634353393787,0.213791621029377
0.00280558192462454,-0.0025248102465842384,0.255,-0.002218904831072205,-0.004492874527275554,0.2461538241431117,-0.009359967862835947,-0.00477659054619867,0.23975832771509886,-0.015055240351029136,-0.004682154104418903,0.23501814261078835,-0.01895662800629347,-0.0061196474048882,0.23003259778022767,-0.0036385327574516256,-0.003458855567173733,0.23195318423211575,-0.0053465997402928345,-0.0036899630635930667,0.22252706170082093,-0.006669656260369474,-0.003602627346213767,0.217260190397501,-0.008684737546280559,-0.0028250578980979608,0.21334633708000184,-0.0017097827568428978,2.7949689178311814e-05,0.23274215415120125,-0.003879923562831054,0.0011470703570585386,0.22356815367937088,-0.006380961043410682,0.0022290687554451286,0.21979905024170876,-0.008786537056485334,0.0032705254590974977,0.21584710955619812,-0.0005467133039048914,0.003536911459160159,0.2334279689192772,-0.0027572998040764282,0.005620100076220206,0.2232559296488762,-0.005288538164760415,0.007011449441550237,0.22011052176356316,-0.007416142350109921,0.008396693594136804,0.21789732679724694,0.00023244310158628668,0.00627732810028328,0.23384848713874817,-0.0024076614470033863,0.009061748721757796,0.22538686461746693,-0.004217456721026586,0.011135630634163658,0.2217077660560608,-0.005618950986873403,0.012809805615835083,0.21868057280778885
-0.0005972373111122686,-0.008061581422103392,0.255,-0.0038155845027441414,-0.010127385612804884,0.24324007343500853,-0.006731234111339819,-0.013139141685389379,0.23186458192765713,-0.00972747686351991,-0.015097837697823214,0.22086155518889428,-0.012353972382741838,-0.016047074825007633,0.209191654920578,-0.000543227934073635,-0.016629915894566177,0.2319398346543312,0.00021668547247022046,-0.018907023899895986,0.21799558505415917,-0.0001415593510321673,-0.019617520224342738,0.21001049607992173,-0.0004809952435033804,-0.02021294115686608,0.20536859437823296,0.0025314415365170267,-0.01419106970112257,0.23008331574499608,0.004458067346751151,-0.016276470341013982,0.21218208327889443,0.0005545812382869965,-0.01389320595400569,0.20832950726151467,-0.0018866215911280235,-0.01186001651698451,0.20929204031825066,0.004777273061129142,-0.010985886362744716,0.2273747055977583,0.005499890307137695,-0.01162718516521025,0.21141455054283143,0.0016364192551031327,-0.009600504439256105,0.21345940709114075,-0.0012390994774022213,-0.00835672791461743,0.218220302015543,0.005824760144539945,-0.007452428692542775,0.2239024742692709,0.006292516317128676,-0.007493884546081936,0.2143898169696331,0.0034702250379852954,-0.006491880579687328,0.216801964789629,0.0016880040076079617,-0.005857755052770077,0.22018827602267266
-0.0018732945245135716,-0.010191108797303068,0.255,-0.0051933405892169385,-0.015481136525250678,0.25099948758259416,-0.006772860758962971,-0.020640922790353764,0.2475204166211188,-0.006256151311714668,-0.0247772373290322,0.24347938887774945,-0.0033689314001368225,-0.02766696970323062,0.24032128892838955,-0.0027567344153843817,-0.02712350270949658,0.25806440819986165,-0.0018658425253284786,-0.03178534037075944,0.2539856054307893,-0.0018354785412811377,-0.03377192491852607,0.2498523440398276,-0.0009897916167003495,-0.035423443987415384,0.24682124063372612,0.0002557207814997856,-0.026609990783826303,0.25726690736599267,0.0006746605985695613,-0.03129345740434097,0.25343754956964404,0.0006666706314689407,-0.030922850767973752,0.2504361030831933,0.0010779383380520877,-0.030738299329545197,0.24894146911799908,0.003234607822604717,-0.02555272572969317,0.25528992877923884,0.003626795310326369,-0.029542534413251467,0.2529431829415262,0.002799631115746348,-0.029294587509458982,0.2544591295835562,0.0032415661619773556,-0.029026150960087354,0.2558391125011258,0.005726754901155015,-0.023588212471105843,0.2525177568849176,0.006145022126160812,-0.026949375119106927,0.2523968090489507,0.005355893946291138,-0.02679240594479008,0.2549142143788049,0.004970921531563174,-0.026581808977599198,0.2569944440573454
-0.0018732945245135716,-0.010191108797303068,0.255,-0.0051933405892169385,-0.015481136525250678,0.25099948758259416,-0.006772860758962971,-0.020640922790353764,0.2475204166211188,-0.006256151311714668,-0.0247772373290322,0.24347938887774945,-0.0033689314001368225,-0.02766696970323062,0.24032128892838955,-0.0027567344153843817,-0.02712350270949658,0.25806440819986165,-0.0018658425253284786,-0.03178534037075944,0.2539856054307893,-0.0018354785412811377,-0.03377192491852607,0.2498523440398276,-0.0009897916167003495,-0.035423443987415384,0.24682124063372612,0.0002557207814997856,-0.026609990783826303,0.25726690736599267,0.0006746605985695613,-0.03129345740434097,0.25343754956964404,0.0006666706314689407,-0.030922850767973752,0.2504361030831933,0.0010779383380520877,-0.030738299329545197,0.24894146911799908,0.003234607822604717,-0.02555272572969317,0.25528992877923884,0.003626795310326369,-0.029542534413251467,0.2529431829415262,0.002799631115746348,-0.029294587509458982,0.2544591295835562,0.0032415661619773556,-0.029026150960087354,0.2558391125011258,0.005726754901155015,-0.023588212471105843,0.2525177568849176,0.006145022126160812,-0.026949375119106927,0.2523968090489507,0.005355893946291138,-0.02679240594479008,0.2549142143788049,0.004970921531563174,-0.026581808977599198,0.2569944440573454
-0.0014479421200464704,-0.03106047707425988,0.255,-0.0050299331314758175,-0.031641376702659284,0.24310183722525835,-0.00797090062731388,-0.033220463730652225,0.23419695265591145,-0.006923503769337725,-0.034627725290888,0.2255291260033846,-0.004499877273784037,-0.03484541041294998,0.21748369291424752,-0.006245804184037174,-0.04503580605261277,0.24307669524103404,-0.007504628320003562,-0.04915387873489878,0.23186060890555382,-0.008035735202747498,-0.05184963821977632,0.2250712040066719,-0.008226919380104208,-0.053655345749074,0.22014104679226876,-0.002180458715851376,-0.044411714978771805,0.2418888109922409,-0.0028008205374977103,-0.04504657935036553,0.22677976183593274,-0.004268035998912815,-0.04007035939856379,0.22436667151749135,-0.00467945453130882,-0.03736921474426452,0.22616284631192685,0.0014333448562908902,-0.041879281896904465,0.23896504297852517,0.00022316660445003648,-0.041221982314319006,0.22451590292155743,-0.0020621733699960065,-0.037799477481421824,0.22876684658229351,-0.0025128232141871138,-0.03651028467934405,0.2352313055843115,0.004541036790118976,-0.038007087396828364,0.23476959310472012,0.0028563041063449333,-0.03837809956600745,0.22543248265981675,0.0006093182756644005,-0.03590859377074866,0.22889158047735692,-0.000547211860779354,-0.034702503529300925,0.2336408357322216
-0.0022986469289806724,-0.02935685517410014,0.255,-0.006257890601876665,-0.03007222159414172,0.24354707926511765,-0.009144866738877152,-0.03166278495116717,0.23424844920635224,-0.008398929231790008,-0.03225491927609314,0.22474379383027554,-0.0058986165127833685,-0.03237855796067737,0.2155703577399254,-0.007852234515981374,-0.043326732566105336,0.24260013934224844,-0.009010528989197561,-0.04738859613606471,0.23080734826624394,-0.009461915439081772,-0.04957427560726448,0.2232885929942131,-0.00995171432289142,-0.0516077680077195,0.21770762756466866,-0.003775348534332343,-0.04258094798527092,0.24067506670951844,-0.004642776733429433,-0.0423232385886274,0.22439017064869404,-0.005684784036029197,-0.03692577355215175,0.22124268963932991,-0.0060842877770186975,-0.03451188874342826,0.2223558846116066,0.00023568447388310572,-0.04036601225868398,0.2371094572544098,-0.001261911971440772,-0.03931898192136305,0.22223785623908043,-0.003171129317411832,-0.03548808866842451,0.22621116146445275,-0.0040307500669639566,-0.03372142122846014,0.23225904732942582,0.0033298503273870685,-0.036820737060858484,0.23223338194191456,0.0013379930548941602,-0.036112726930943494,0.22306813776493073,-0.0009077474965829437,-0.03362140635976143,0.22636215493083,-0.0016957767613613424,-0.03274366187589509,0.23083560459315777
-0.0018732945245135716,-0.028079138748980336,0.255,-0.005870388596219081,-0.029352401696799747,0.24432730872184039,-0.008780474602250288,-0.030580804547110235,0.23495342314243317,-0.008042477591631217,-0.03120031180399436,0.22526005014777184,-0.00518617351756566,-0.03133902158456978,0.2158500748872757,-0.007026671278681897,-0.0420141310120709,0.24204123217612505,-0.008591501209172571,-0.046049703388820994,0.22989675506949425,-0.009408150938825723,-0.04855094182819076,0.22201982244849205,-0.009529219815460597,-0.05056560924522367,0.2163601453602314,-0.002963895814636523,-0.04125617347971622,0.2399838111549616,-0.004259967346082389,-0.04111670516448889,0.22394250996410847,-0.005306924606324301,-0.03538889184765672,0.2208757708966732,-0.005702660230680613,-0.03296434962679298,0.22193840250372887,0.0006293741781193157,-0.03906494750262818,0.23642561875283719,-0.0008887661747530315,-0.038100728178112234,0.22162884205579758,-0.00278701908728507,-0.034271263370309266,0.22566227160394192,-0.0032499831406146472,-0.0324983729983623,0.23183616541326046,0.0037089174526081154,-0.03557738872488723,0.23171424970030785,0.002079434320295451,-0.03532111314685327,0.22277505055069924,-0.0001527934533347478,-0.032910949666082066,0.22667685814201832,-0.0009292685072000027,-0.03209628271599472,0.23172878205776215
-0.0010225897155793694,-0.028079138748980336,0.255,-0.00504387704440906,-0.02928614117813839,0.2437757608667016,-0.00757200478827872,-0.030839927966799793,0.2339422508329153,-0.006871096037009378,-0.031374958253943354,0.22382197447121144,-0.0037148020738398224,-0.03107818729298309,0.21405355736613274,-0.005796451440067963,-0.04187679081680537,0.2412500224262476,-0.007413748254502145,-0.045880655575580444,0.22905280731618405,-0.00827776649856027,-0.048067671834271526,0.2215016457438469,-0.008433893317119356,-0.05012917822564168,0.21603665605187417,-0.0017567584259836476,-0.04111053802057341,0.23913666151463986,-0.003119068525589027,-0.040479763276385014,0.22249742701649666,-0.0045426099849077825,-0.035176316961410756,0.219549008756876,-0.004569423334412147,-0.032433077210885716,0.22084492549300194,0.0018053094723762468,-0.03851702625449137,0.23548995062708855,0.00021852121576112522,-0.03779362151303907,0.21984242752194405,-0.001646442897962162,-0.03366272351674768,0.22412009082734585,-0.002078925163693119,-0.03232862261387513,0.23062520392239094,0.004846739840484047,-0.03503345355976976,0.2306809826940298,0.0031678245657540617,-0.0350290925784905,0.22093323722481728,0.0009733616565568579,-0.03263704226237944,0.2247902984917164,-0.00015495812058848867,-0.031457391257837884,0.229888252094388
-0.0001718849066451675,-0.0276532332739404,0.255,-0.004216724709624788,-0.028378327095108083,0.24297523975372315,-0.007150027346392175,-0.029536564638713105,0.23290800034999848,-0.007207510932077254,-0.0300992365983022,0.22268096461892128,-0.004047977240711487,-0.029829691884542677,0.21279838785529137,-0.005383774328865115,-0.04059061360603169,0.2407911253347993,-0.007004527957890908,-0.044560239078338365,0.22816844202578068,-0.0074972752556496484,-0.04669905824426775,0.22028113260865212,-0.008020082468914896,-0.048721977717551025,0.2146063755452633,-0.001359300552374927,-0.04035428085459039,0.23938915517181159,-0.002380212208845745,-0.039793648039800886,0.2228172767162323,-0.0038164580866633306,-0.03449974202769432,0.21991115912795067,-0.003839329247837613,-0.03175048614523213,0.22122903645038605,0.0026003330179768685,-0.03786736461030235,0.23634487867355347,0.0009559466480806422,-0.0372153514545454,0.22076843783259392,-0.000901616398870865,-0.03339432104321121,0.22483326226472855,-0.0016992985699110729,-0.03165262513662454,0.2313150066137314,0.005649835315379059,-0.034467378550731904,0.2320578145980835,0.00392890844897076,-0.034130816116116965,0.22229277446866036,0.0017297770112865139,-0.032006286582884826,0.22563727118074894,0.0006134615032120523,-0.03076418822820067,0.2304479918628931
0.0006788199022890346,-0.023820083998580988,0.255,-0.0034506954686970423,-0.02587166458647277,0.2461538939923048,-0.006907582530087285,-0.02779012956582515,0.2379390924423933,-0.008572278154723124,-0.02832322012901986,0.22938237257301808,-0.008236170993211125,-0.02647651203119634,0.22038860723376275,-0.0017756952777328893,-0.035901666842794756,0.24171441804617644,-0.002475185458217267,-0.03905944504026795,0.23170794650912285,-0.0031528904046387116,-0.04016741137729456,0.22491009637713433,-0.003812749333587351,-0.0414381242340187,0.2196974541246891,0.001822836385506337,-0.03372817615655209,0.2377762134373188,0.0028137823533300834,-0.035952185306941976,0.22207647293806076,-0.00014612016541107074,-0.03219768513275843,0.21677669614553452,-0.002308778094359482,-0.029574765000694312,0.21613016083836556,0.004504895796799889,-0.03031368313888414,0.23290111973881722,0.005293995672150799,-0.031570191829736326,0.21744227886199952,0.0016555242112824549,-0.02882894742467929,0.21595151454210282,-0.0005116378589836849,-0.02660871264002264,0.21845194801688195,0.00667691143161736,-0.02618935293907488,0.22748638980090619,0.006355255133482805,-0.026735935232497402,0.21652736619114876,0.0034652780115688236,-0.025285318498587193,0.2164928998053074,0.0013108887028252395,-0.023700376221060405,0.21854934200644494
0.0015295247112232368,-0.009339297847223198,0.255,-0.0017982173061470922,-0.01223569037553649,0.24478020250797272,-0.0037197544670261496,-0.016209997583678113,0.23713099502027035,-0.006691142335795096,-0.018065334204838707,0.23048357769846917,-0.009082350028657414,-0.01972359491328822,0.22311395138502121,0.0017949000029042679,-0.014440790974693855,0.23413210839033127,0.0028490585926252616,-0.015371210038659367,0.2248606338351965,0.003500416663164885,-0.015314525397306971,0.2186881835758686,0.003078001303013664,-0.015391588459479506,0.21466870337724686,0.004116255311500594,-0.011641472868382515,0.23289262793958188,0.0069476601427076205,-0.012692443365686605,0.22398175962269307,0.007191746695833815,-0.01246789219006304,0.2200191366672516,0.006372753520036254,-0.011578519788016042,0.2171235467493534,0.005245770681866002,-0.008085287597534145,0.2313090517371893,0.007184840975108785,-0.008050396660592284,0.21980786800384522,0.006368778671587295,-0.006859872185319558,0.21698812127113343,0.004899797090308123,-0.0057477575196620305,0.2160535576939583,0.004821202372079113,-0.005338046646599436,0.22946552477777005,0.006070215859026017,-0.004734807853637651,0.21927777409553528,0.005310113415933415,-0.003252342651885763,0.2181042890250683,0.004212056867318922,-0.002156103558908697,0.21776147663593293
0.0019548771156903378,-0.005506148571863783,0.255,-0.003370075366395431,-0.007198582705037462,0.2404028932750225,-0.008089684089636055,-0.009055389529987593,0.22658224694430829,-0.011579976576087603,-0.010351229988951957,0.21423923328518868,-0.013906568878045165,-0.011074079709180356,0.20135755568742753,-0.0005266854407557218,-0.00748485684694611,0.22487675316631794,0.00021185452580761604,-0.005314142883012403,0.21313542976975441,-0.00047799464500097746,-0.004065936522054473,0.20408744096755982,-0.0014556567737459452,-0.002954780273247691,0.19814955547451973,0.0017320514169514062,-0.004501174106385719,0.2259339514374733,0.001292524630337622,-0.0014137678073471846,0.215487712174654,0.00020965870492019412,0.0007299155814613699,0.2109263326227665,-0.000831278773467608,0.00279469402449696,0.20729338854551316,0.003252259895222481,-0.0018669716873491958,0.22682200103998185,0.002029758347123729,0.0011156957940545633,0.21745313808321953,0.0009413243706994396,0.0029308355312565345,0.21739153668284417,-0.000509765781889966,0.004751991863409778,0.21765263482928277,0.003629318739755878,0.0004059364032938499,0.2267413280159235,0.0027921761567937793,0.002971007029449494,0.22037121385335923,0.002071486421906171,0.004474578237186016,0.2219235721230507,0.0013393326925869875,0.005620995000089672,0.22329148009419442
0.004932343946960046,-0.004228432146743979,0.255,-0.0009941346829909104,-0.0049388780110274245,0.24790425749495626,-0.007430650390777811,-0.004822229175063379,0.2420491335168481,-0.012831769563460577,-0.004729575800978695,0.23739844851195813,-0.016845970221938372,-0.004635545791018498,0.23267866402864457,-0.0033543595192375808,-0.0023691810420022877,0.23928181000053883,-0.004811300064873295,-0.0003604593439709311,0.23253507643938065,-0.007004095153231987,0.0007895335226671575,0.22815434366464615,-0.009542086477755275,0.0022836443871027323,0.22518052265048027,-0.0017660023849171592,0.001634916394453366,0.24039498448371888,-0.0052704397139154225,0.003965381049983644,0.23572219640016556,-0.008729487847836328,0.005880220300488322,0.23358908772468567,-0.011725073067393257,0.006978330772356405,0.23119300708174706,-0.0005656138431555889,0.0048692486305404546,0.24149785574525595,-0.004507087909508407,0.007151599044129382,0.23693340748548508,-0.007628978225625948,0.009082816970900447,0.23570248402655125,-0.010729954066632259,0.010221610589708966,0.2347327071428299,0.0006443673833907847,0.007306275092531855,0.24205784510821104,-0.0025520739153645,0.009605275928295055,0.23890565626323224,-0.005735424153529907,0.01159090002911183,0.2387100487202406,-0.008116008784866752,0.01237534190611889,0.23846044681966305
0.003656286733558742,-0.0025248102465842384,0.255,-0.0018204644748483511,-0.00493697171498586,0.2478085720166564,-0.008282731626199797,-0.004848325270664204,0.24335901264101267,-0.01300887828403063,-0.003186935961285272,0.24067510768771172,-0.016825774451363733,-0.002355304516060229,0.23788031294941903,-0.004097261109144705,-0.002337593416812466,0.23609153285622597,-0.006667858509693863,2.75821443408205e-05,0.2296815413236618,-0.008493300655573991,0.0011660586643776338,0.22726904332637787,-0.011055565674514073,0.0022859252193142385,0.22540542587637902,-0.0021342806929163347,0.001214785399923089,0.23676605999469758,-0.0062936089179753615,0.003485057353021155,0.2300057179480791,-0.009653627574162523,0.004973816678309574,0.22781274385750294,-0.012571886755991822,0.005679799694514594,0.2256274699419737,-0.0009522754697021937,0.004391334848259751,0.2374659563601017,-0.005145267948292579,0.006561702349112371,0.23012384690344334,-0.008854189155208657,0.007982241775922862,0.22680265747010708,-0.012505523313847439,0.008648679163889261,0.22443644620478154,-0.0001604479041396173,0.006389645299985454,0.23803262516856194,-0.003240102589331693,0.009292707153929488,0.23113134048879147,-0.005462553321142784,0.011039446735615986,0.22735308401286602,-0.008014751839935169,0.012399854394277352,0.22448348544538022
